 1.39190e+00  2.14274e+00  2.14472e+00  2.14115e+00
 1.39200e+00  2.14484e+00  2.14142e+00  2.14561e+00
 1.39210e+00  2.14092e+00  2.13666e+00  2.14066e+00
 1.39220e+00  2.14077e+00  2.13909e+00  2.13890e+00
 1.39230e+00  2.13424e+00  2.12947e+00  2.13161e+00
 1.39240e+00  2.13046e+00  2.13429e+00  2.13366e+00
 1.39250e+00  2.13674e+00  2.13536e+00  2.14020e+00
 1.39260e+00  2.14075e+00  2.14075e+00  2.14002e+00
 1.39270e+00  2.14034e+00  2.14210e+00  2.13909e+00
 1.39280e+00  2.13528e+00  2.13742e+00  2.13878e+00
 1.39290e+00  2.13390e+00  2.13457e+00  2.13095e+00
 1.39300e+00  2.13227e+00  2.13159e+00  2.12906e+00
 1.39310e+00  2.12644e+00  2.12600e+00  2.12912e+00
 1.39320e+00  2.12855e+00  2.12432e+00  2.12715e+00
 1.39330e+00  2.12824e+00  2.13002e+00  2.12954e+00
 1.39340e+00  2.12593e+00  2.12136e+00  2.12429e+00
 1.39350e+00  2.12284e+00  2.12724e+00  2.12820e+00
 1.39360e+00  2.12763e+00  2.12657e+00  2.13102e+00
 1.39370e+00  2.13417e+00  2.13905e+00  2.13485e+00
 1.39380e+00  2.13718e+00  2.14021e+00  2.14160e+00
 1.39390e+00  2.14506e+00  2.14844e+00  2.14673e+00
 1.39400e+00  2.14951e+00  2.15036e+00  2.14706e+00
 1.39410e+00  2.14736e+00  2.14990e+00  2.14559e+00
 1.39420e+00  2.14830e+00  2.14548e+00  2.14234e+00
 1.39430e+00  2.14418e+00  2.14283e+00  2.14582e+00
 1.39440e+00  2.14973e+00  2.15417e+00  2.15585e+00
 1.39450e+00  2.15600e+00  2.15637e+00  2.15553e+00
 1.39460e+00  2.15860e+00  2.15558e+00  2.15869e+00
 1.39470e+00  2.15871e+00  2.16318e+00  2.15885e+00
 1.39480e+00  2.16209e+00  2.15889e+00  2.16061e+00
 1.39490e+00  2.15944e+00  2.16283e+00  2.16675e+00
 1.39500e+00  2.17020e+00  2.17252e+00  2.17191e+00
 1.39510e+00  2.16824e+00  2.16895e+00  2.17245e+00
 1.39520e+00  2.17063e+00  2.16671e+00  2.17075e+00
 1.39530e+00  2.16622e+00  2.16615e+00  2.17076e+00
 1.39540e+00  2.17449e+00  2.17849e+00  2.18034e+00
 1.39550e+00  2.17928e+00  2.17836e+00  2.17648e+00
 1.39560e+00  2.18143e+00  2.18080e+00  2.18286e+00
 1.39570e+00  2.18513e+00  2.18677e+00  2.18477e+00
 1.39580e+00  2.18662e+00  2.19098e+00  2.19448e+00
 1.39590e+00  2.19010e+00  2.18802e+00  2.18862e+00
 1.39600e+00  2.19136e+00  2.19624e+00  2.19970e+00
 1.39610e+00  2.19814e+00  2.20196e+00  2.20083e+00
 1.39620e+00  2.20102e+00  2.20560e+00  2.20329e+00
 1.39630e+00  2.20353e+00  2.20096e+00  2.19706e+00
 1.39640e+00  2.19842e+00  2.19521e+00  2.19980e+00
 1.39650e+00  2.20173e+00  2.20405e+00  2.20635e+00
 1.39660e+00  2.21017e+00  2.21444e+00  2.21479e+00
 1.39670e+00  2.21734e+00  2.21284e+00  2.20938e+00
 1.39680e+00  2.21375e+00  2.20931e+00  2.20473e+00
 1.39690e+00  2.20385e+00  2.20870e+00  2.21275e+00
 1.39700e+00  2.20995e+00  2.20902e+00  2.20469e+00
 1.39710e+00  2.20948e+00  2.20998e+00  2.20666e+00
 1.39720e+00  2.20579e+00  2.20493e+00  2.20374e+00
 1.39730e+00  2.19950e+00  2.20390e+00  2.20085e+00
 1.39740e+00  2.20037e+00  2.20374e+00  2.20039e+00
 1.39750e+00  2.20025e+00  2.20491e+00  2.20246e+00
 1.39760e+00  2.19880e+00  2.20149e+00  2.20612e+00
 1.39770e+00  2.20541e+00  2.20456e+00  2.20767e+00
 1.39780e+00  2.20907e+00  2.21388e+00  2.20928e+00
 1.39790e+00  2.20866e+00  2.21271e+00  2.21091e+00
 1.39800e+00  2.21299e+00  2.20966e+00  2.20473e+00
 1.39810e+00  2.20862e+00  2.21008e+00  2.21353e+00
 1.39820e+00  2.21070e+00  2.20789e+00  2.21154e+00
 1.39830e+00  2.21284e+00  2.21440e+00  2.21454e+00
 1.39840e+00  2.21872e+00  2.21631e+00  2.21423e+00
 1.39850e+00  2.21185e+00  2.20800e+00  2.20966e+00
 1.39860e+00  2.21232e+00  2.21440e+00  2.21167e+00
 1.39870e+00  2.21310e+00  2.21003e+00  2.21202e+00
 1.39880e+00  2.21436e+00  2.20936e+00  2.20673e+00
 1.39890e+00  2.20433e+00  2.20778e+00  2.20611e+00
 1.39900e+00  2.20274e+00  2.20024e+00  2.20062e+00
 1.39910e+00  2.19760e+00  2.19475e+00  2.19922e+00
 1.39920e+00  2.19452e+00  2.19832e+00  2.19892e+00
 1.39930e+00  2.20364e+00  2.20321e+00  2.19880e+00
 1.39940e+00  2.19406e+00  2.19643e+00  2.19986e+00
 1.39950e+00  2.19740e+00  2.19305e+00  2.19442e+00
 1.39960e+00  2.19695e+00  2.19308e+00  2.19520e+00
 1.39970e+00  2.19508e+00  2.19560e+00  2.19072e+00
 1.39980e+00  2.19509e+00  2.19543e+00  2.19145e+00
 1.39990e+00  2.18854e+00  2.18432e+00  2.18527e+00
 1.40000e+00  2.18213e+00  2.18659e+00  2.18949e+00
 1.40010e+00  2.18564e+00  2.18764e+00  2.18488e+00
 1.40020e+00  2.18073e+00  2.18423e+00  2.18032e+00
 1.40030e+00  2.18275e+00  2.18434e+00  2.18826e+00
 1.40040e+00  2.19268e+00  2.18945e+00  2.18949e+00
 1.40050e+00  2.19171e+00  2.19525e+00  2.19077e+00
 1.40060e+00  2.18803e+00  2.18671e+00  2.18172e+00
 1.40070e+00  2.18067e+00  2.17883e+00  2.18374e+00
 1.40080e+00  2.17911e+00  2.18063e+00  2.18377e+00
 1.40090e+00  2.18349e+00  2.17914e+00  2.17969e+00
 1.40100e+00  2.17585e+00  2.17908e+00  2.17694e+00
 1.40110e+00  2.17727e+00  2.18062e+00  2.18264e+00
 1.40120e+00  2.17987e+00  2.17786e+00  2.17515e+00
 1.40130e+00  2.17075e+00  2.16787e+00  2.16846e+00
 1.40140e+00  2.16955e+00  2.16647e+00  2.16526e+00
 1.40150e+00  2.16835e+00  2.16552e+00  2.16995e+00
 1.40160e+00  2.16640e+00  2.16685e+00  2.16743e+00
 1.40170e+00  2.16288e+00  2.16739e+00  2.16336e+00
 1.40180e+00  2.15992e+00  2.16279e+00  2.16739e+00
 1.40190e+00  2.17123e+00  2.17295e+00  2.17096e+00
 1.40200e+00  2.17497e+00  2.17238e+00  2.17155e+00
 1.40210e+00  2.16988e+00  2.16817e+00  2.17265e+00
 1.40220e+00  2.17488e+00  2.17499e+00  2.17899e+00
 1.40230e+00  2.17793e+00  2.17447e+00  2.17022e+00
 1.40240e+00  2.17336e+00  2.17351e+00  2.17079e+00
 1.40250e+00  2.16674e+00  2.17097e+00  2.17189e+00
 1.40260e+00  2.17677e+00  2.17511e+00  2.17599e+00
 1.40270e+00  2.17285e+00  2.17376e+00  2.17646e+00
 1.40280e+00  2.17638e+00  2.17816e+00  2.18306e+00
 1.40290e+00  2.18771e+00  2.18997e+00  2.19271e+00
 1.40300e+00  2.19651e+00  2.19279e+00  2.18934e+00
 1.40310e+00  2.19190e+00  2.18710e+00  2.19061e+00
 1.40320e+00  2.18618e+00  2.18375e+00  2.18801e+00
 1.40330e+00  2.19008e+00  2.19399e+00  2.19638e+00
 1.40340e+00  2.19400e+00  2.19448e+00  2.19135e+00
 1.40350e+00  2.18645e+00  2.18833e+00  2.19109e+00
 1.40360e+00  2.19100e+00  2.18807e+00  2.19284e+00
 1.40370e+00  2.18892e+00  2.18969e+00  2.18828e+00
 1.40380e+00  2.18552e+00  2.18741e+00  2.18530e+00
 1.40390e+00  2.18824e+00  2.19057e+00  2.18989e+00
 1.40400e+00  2.18520e+00  2.18646e+00  2.18428e+00
 1.40410e+00  2.18612e+00  2.18767e+00  2.19103e+00
 1.40420e+00  2.18875e+00  2.18609e+00  2.18270e+00
 1.40430e+00  2.17999e+00  2.18310e+00  2.18788e+00
 1.40440e+00  2.18637e+00  2.18629e+00  2.18554e+00
 1.40450e+00  2.18921e+00  2.18461e+00  2.18357e+00
 1.40460e+00  2.18123e+00  2.17906e+00  2.17420e+00
 1.40470e+00  2.17745e+00  2.17808e+00  2.17786e+00
 1.40480e+00  2.17683e+00  2.18152e+00  2.17704e+00
 1.40490e+00  2.18003e+00  2.17524e+00  2.17440e+00
 1.40500e+00  2.17402e+00  2.17043e+00  2.16839e+00
 1.40510e+00  2.16417e+00  2.16388e+00  2.16145e+00
 1.40520e+00  2.16138e+00  2.15883e+00  2.15595e+00
 1.40530e+00  2.15601e+00  2.16036e+00  2.15703e+00
 1.40540e+00  2.16050e+00  2.16177e+00  2.15839e+00
 1.40550e+00  2.16145e+00  2.16164e+00  2.16518e+00
 1.40560e+00  2.16326e+00  2.16246e+00  2.15870e+00
 1.40570e+00  2.16171e+00  2.16352e+00  2.15881e+00
 1.40580e+00  2.16244e+00  2.16036e+00  2.15597e+00
 1.40590e+00  2.15636e+00  2.15583e+00  2.15363e+00
 1.40600e+00  2.14952e+00  2.14886e+00  2.15323e+00
 1.40610e+00  2.14994e+00  2.15266e+00  2.14963e+00
 1.40620e+00  2.14920e+00  2.14472e+00  2.14879e+00
 1.40630e+00  2.14950e+00  2.15209e+00  2.15402e+00
 1.40640e+00  2.15388e+00  2.15564e+00  2.15262e+00
 1.40650e+00  2.15434e+00  2.15440e+00  2.15428e+00
 1.40660e+00  2.15453e+00  2.15212e+00  2.14845e+00
 1.40670e+00  2.15152e+00  2.15159e+00  2.15199e+00
 1.40680e+00  2.15522e+00  2.15642e+00  2.15963e+00
 1.40690e+00  2.15893e+00  2.15480e+00  2.15724e+00
 1.40700e+00  2.15340e+00  2.15368e+00  2.15560e+00
 1.40710e+00  2.15090e+00  2.15225e+00  2.15405e+00
 1.40720e+00  2.15800e+00  2.16215e+00  2.15893e+00
 1.40730e+00  2.16053e+00  2.15935e+00  2.16271e+00
 1.40740e+00  2.16292e+00  2.15942e+00  2.15892e+00
 1.40750e+00  2.15511e+00  2.15600e+00  2.15599e+00
 1.40760e+00  2.16070e+00  2.15878e+00  2.15519e+00
 1.40770e+00  2.15664e+00  2.15919e+00  2.15606e+00
 1.40780e+00  2.15272e+00  2.15250e+00  2.15049e+00
 1.40790e+00  2.15539e+00  2.15185e+00  2.15100e+00
 1.40800e+00  2.15350e+00  2.15507e+00  2.15255e+00
 1.40810e+00  2.15099e+00  2.14738e+00  2.14461e+00
 1.40820e+00  2.14521e+00  2.14353e+00  2.14758e+00
 1.40830e+00  2.15010e+00  2.15288e+00  2.15281e+00
 1.40840e+00  2.14977e+00  2.14547e+00  2.14317e+00
 1.40850e+00  2.14416e+00  2.14675e+00  2.14888e+00
 1.40860e+00  2.14571e+00  2.14319e+00  2.14623e+00
 1.40870e+00  2.14840e+00  2.15314e+00  2.15073e+00
 1.40880e+00  2.14724e+00  2.14625e+00  2.14197e+00
 1.40890e+00  2.14210e+00  2.14269e+00  2.14352e+00
 1.40900e+00  2.14711e+00  2.14952e+00  2.15297e+00
 1.40910e+00  2.15169e+00  2.14718e+00  2.14585e+00
 1.40920e+00  2.14364e+00  2.14446e+00  2.14452e+00
 1.40930e+00  2.14381e+00  2.14434e+00  2.14483e+00
 1.40940e+00  2.14312e+00  2.14481e+00  2.14170e+00
 1.40950e+00  2.14187e+00  2.14175e+00  2.13945e+00
 1.40960e+00  2.13602e+00  2.13226e+00  2.13401e+00
 1.40970e+00  2.13467e+00  2.13589e+00  2.13322e+00
 1.40980e+00  2.13481e+00  2.13068e+00  2.12837e+00
 1.40990e+00  2.12507e+00  2.12401e+00  2.12149e+00
 1.41000e+00  2.12320e+00  2.12493e+00  2.12300e+00
 1.41010e+00  2.12651e+00  2.12978e+00  2.13119e+00
 1.41020e+00  2.13410e+00  2.13652e+00  2.13354e+00
 1.41030e+00  2.13604e+00  2.13256e+00  2.13122e+00
 1.41040e+00  2.13387e+00  2.13554e+00  2.13786e+00
 1.41050e+00  2.13875e+00  2.13546e+00  2.14041e+00
 1.41060e+00  2.13875e+00  2.13587e+00  2.14048e+00
 1.41070e+00  2.14172e+00  2.14379e+00  2.14858e+00
 1.41080e+00  2.15170e+00  2.15219e+00  2.14998e+00
 1.41090e+00  2.15063e+00  2.15315e+00  2.14824e+00
 1.41100e+00  2.14442e+00  2.14230e+00  2.14398e+00
 1.41110e+00  2.14544e+00  2.14146e+00  2.14246e+00
 1.41120e+00  2.14130e+00  2.13765e+00  2.13928e+00
 1.41130e+00  2.14018e+00  2.13664e+00  2.13665e+00
 1.41140e+00  2.13955e+00  2.14178e+00  2.13800e+00
 1.41150e+00  2.13508e+00  2.13547e+00  2.13632e+00
 1.41160e+00  2.13517e+00  2.13690e+00  2.13561e+00
 1.41170e+00  2.13471e+00  2.13929e+00  2.13829e+00
 1.41180e+00  2.13947e+00  2.14260e+00  2.14538e+00
 1.41190e+00  2.14336e+00  2.14424e+00  2.14848e+00
 1.41200e+00  2.15126e+00  2.14739e+00  2.14538e+00
 1.41210e+00  2.14570e+00  2.14731e+00  2.14365e+00
 1.41220e+00  2.14063e+00  2.14450e+00  2.14829e+00
 1.41230e+00  2.15248e+00  2.14828e+00  2.14746e+00
 1.41240e+00  2.14261e+00  2.13821e+00  2.14170e+00
 1.41250e+00  2.14500e+00  2.14864e+00  2.14518e+00
 1.41260e+00  2.14894e+00  2.15204e+00  2.14779e+00
 1.41270e+00  2.15062e+00  2.14882e+00  2.14866e+00
 1.41280e+00  2.14748e+00  2.15187e+00  2.14694e+00
 1.41290e+00  2.14703e+00  2.14310e+00  2.14701e+00
 1.41300e+00  2.15037e+00  2.14971e+00  2.14842e+00
 1.41310e+00  2.14826e+00  2.15276e+00  2.15162e+00
 1.41320e+00  2.14778e+00  2.15165e+00  2.15088e+00
 1.41330e+00  2.15175e+00  2.14901e+00  2.14809e+00
 1.41340e+00  2.14787e+00  2.14346e+00  2.13906e+00
 1.41350e+00  2.13801e+00  2.13982e+00  2.14280e+00
 1.41360e+00  2.13876e+00  2.13688e+00  2.13490e+00
 1.41370e+00  2.13095e+00  2.13130e+00  2.12782e+00
 1.41380e+00  2.12724e+00  2.12496e+00  2.12765e+00
 1.41390e+00  2.13177e+00  2.13456e+00  2.13449e+00
 1.41400e+00  2.13071e+00  2.13406e+00  2.13193e+00
 1.41410e+00  2.13567e+00  2.13652e+00  2.13498e+00
 1.41420e+00  2.13252e+00  2.13638e+00  2.13556e+00
 1.41430e+00  2.13943e+00  2.14185e+00  2.14431e+00
 1.41440e+00  2.14405e+00  2.14780e+00  2.15231e+00
 1.41450e+00  2.15438e+00  2.15918e+00  2.16318e+00
 1.41460e+00  2.15852e+00  2.16193e+00  2.16064e+00
 1.41470e+00  2.16342e+00  2.16250e+00  2.16040e+00
 1.41480e+00  2.15808e+00  2.15521e+00  2.15385e+00
 1.41490e+00  2.15126e+00  2.15374e+00  2.15074e+00
 1.41500e+00  2.15438e+00  2.15215e+00  2.15428e+00
 1.41510e+00  2.15056e+00  2.15042e+00  2.14577e+00
 1.41520e+00  2.14604e+00  2.14359e+00  2.14617e+00
 1.41530e+00  2.14507e+00  2.14258e+00  2.14182e+00
 1.41540e+00  2.14275e+00  2.14188e+00  2.13735e+00
 1.41550e+00  2.13261e+00  2.12850e+00  2.13176e+00
 1.41560e+00  2.13370e+00  2.13862e+00  2.14287e+00
 1.41570e+00  2.14602e+00  2.14121e+00  2.13670e+00
 1.41580e+00  2.13478e+00  2.13347e+00  2.13538e+00
 1.41590e+00  2.13686e+00  2.13660e+00  2.13665e+00
 1.41600e+00  2.14149e+00  2.14606e+00  2.14555e+00
 1.41610e+00  2.14436e+00  2.14295e+00  2.14130e+00
 1.41620e+00  2.14023e+00  2.13531e+00  2.13999e+00
 1.41630e+00  2.13885e+00  2.13932e+00  2.13656e+00
 1.41640e+00  2.13930e+00  2.14407e+00  2.14768e+00
 1.41650e+00  2.15081e+00  2.15228e+00  2.15418e+00
 1.41660e+00  2.15614e+00  2.15509e+00  2.15394e+00
 1.41670e+00  2.15076e+00  2.15258e+00  2.14790e+00
 1.41680e+00  2.14608e+00  2.14555e+00  2.14447e+00
 1.41690e+00  2.14477e+00  2.14747e+00  2.14670e+00
 1.41700e+00  2.14530e+00  2.14885e+00  2.14992e+00
 1.41710e+00  2.15097e+00  2.15197e+00  2.14805e+00
 1.41720e+00  2.14699e+00  2.14765e+00  2.14808e+00
 1.41730e+00  2.14812e+00  2.15030e+00  2.14549e+00
 1.41740e+00  2.14159e+00  2.13722e+00  2.13406e+00
 1.41750e+00  2.13065e+00  2.12887e+00  2.13044e+00
 1.41760e+00  2.12709e+00  2.13054e+00  2.12764e+00
 1.41770e+00  2.13148e+00  2.13512e+00  2.13676e+00
 1.41780e+00  2.13801e+00  2.14116e+00  2.13787e+00
 1.41790e+00  2.14077e+00  2.13641e+00  2.13299e+00
 1.41800e+00  2.13702e+00  2.13710e+00  2.13776e+00
 1.41810e+00  2.13426e+00  2.13032e+00  2.13260e+00
 1.41820e+00  2.13675e+00  2.13362e+00  2.13247e+00
 1.41830e+00  2.13147e+00  2.13273e+00  2.13478e+00
 1.41840e+00  2.13072e+00  2.13370e+00  2.13233e+00
 1.41850e+00  2.12750e+00  2.12899e+00  2.12806e+00
 1.41860e+00  2.12356e+00  2.11883e+00  2.11611e+00
 1.41870e+00  2.11667e+00  2.11194e+00  2.11159e+00
 1.41880e+00  2.10918e+00  2.11236e+00  2.11647e+00
 1.41890e+00  2.11218e+00  2.11511e+00  2.11417e+00
 1.41900e+00  2.11249e+00  2.11687e+00  2.11214e+00
 1.41910e+00  2.11486e+00  2.11084e+00  2.11529e+00
 1.41920e+00  2.11101e+00  2.10726e+00  2.11120e+00
 1.41930e+00  2.11198e+00  2.11333e+00  2.10932e+00
 1.41940e+00  2.10585e+00  2.10396e+00  2.10748e+00
 1.41950e+00  2.10632e+00  2.11072e+00  2.11245e+00
 1.41960e+00  2.10823e+00  2.10436e+00  2.10010e+00
 1.41970e+00  2.09918e+00  2.10040e+00  2.09946e+00
 1.41980e+00  2.10228e+00  2.09802e+00  2.09459e+00
 1.41990e+00  2.09847e+00  2.10294e+00  2.09874e+00
 1.42000e+00  2.10140e+00  2.09856e+00  2.09433e+00
 1.42010e+00  2.09657e+00  2.09536e+00  2.09235e+00
 1.42020e+00  2.09021e+00  2.09202e+00  2.09272e+00
 1.42030e+00  2.09706e+00  2.09435e+00  2.09593e+00
 1.42040e+00  2.09263e+00  2.09181e+00  2.09235e+00
 1.42050e+00  2.09563e+00  2.09637e+00  2.09284e+00
 1.42060e+00  2.09170e+00  2.09288e+00  2.09199e+00
 1.42070e+00  2.09494e+00  2.09925e+00  2.09489e+00
 1.42080e+00  2.09002e+00  2.09353e+00  2.08988e+00
 1.42090e+00  2.08561e+00  2.08995e+00  2.09291e+00
 1.42100e+00  2.08953e+00  2.09140e+00  2.08976e+00
 1.42110e+00  2.08940e+00  2.08762e+00  2.08997e+00
 1.42120e+00  2.09169e+00  2.09285e+00  2.09496e+00
 1.42130e+00  2.09559e+00  2.09256e+00  2.08762e+00
 1.42140e+00  2.08948e+00  2.08495e+00  2.08587e+00
 1.42150e+00  2.08376e+00  2.08425e+00  2.08457e+00
 1.42160e+00  2.08504e+00  2.08983e+00  2.09254e+00
 1.42170e+00  2.09234e+00  2.09628e+00  2.09419e+00
 1.42180e+00  2.09313e+00  2.09666e+00  2.09986e+00
 1.42190e+00  2.09549e+00  2.09533e+00  2.09739e+00
 1.42200e+00  2.09783e+00  2.09505e+00  2.09206e+00
 1.42210e+00  2.09522e+00  2.09332e+00  2.08950e+00
 1.42220e+00  2.09359e+00  2.09188e+00  2.09215e+00
 1.42230e+00  2.08758e+00  2.09140e+00  2.08930e+00
 1.42240e+00  2.09221e+00  2.09116e+00  2.09103e+00
 1.42250e+00  2.09570e+00  2.09186e+00  2.08930e+00
 1.42260e+00  2.08874e+00  2.09031e+00  2.09099e+00
 1.42270e+00  2.09015e+00  2.09242e+00  2.09415e+00
 1.42280e+00  2.09194e+00  2.09051e+00  2.09045e+00
 1.42290e+00  2.08796e+00  2.09037e+00  2.08540e+00
 1.42300e+00  2.08175e+00  2.08152e+00  2.08332e+00
 1.42310e+00  2.07999e+00  2.08301e+00  2.08054e+00
 1.42320e+00  2.07686e+00  2.07302e+00  2.06807e+00
 1.42330e+00  2.06658e+00  2.07075e+00  2.07462e+00
 1.42340e+00  2.07412e+00  2.07847e+00  2.08310e+00
 1.42350e+00  2.08144e+00  2.07948e+00  2.07767e+00
 1.42360e+00  2.07713e+00  2.07378e+00  2.07134e+00
 1.42370e+00  2.07484e+00  2.07647e+00  2.07825e+00
 1.42380e+00  2.07860e+00  2.07625e+00  2.07176e+00
 1.42390e+00  2.06780e+00  2.06678e+00  2.07110e+00
 1.42400e+00  2.07036e+00  2.06826e+00  2.06334e+00
 1.42410e+00  2.06516e+00  2.06426e+00  2.06356e+00
 1.42420e+00  2.06677e+00  2.06277e+00  2.06055e+00
 1.42430e+00  2.06354e+00  2.06687e+00  2.06620e+00
 1.42440e+00  2.07120e+00  2.07003e+00  2.07170e+00
 1.42450e+00  2.07032e+00  2.06988e+00  2.07098e+00
 1.42460e+00  2.07462e+00  2.07806e+00  2.07614e+00
 1.42470e+00  2.07409e+00  2.07427e+00  2.07701e+00
 1.42480e+00  2.07690e+00  2.07231e+00  2.07272e+00
 1.42490e+00  2.07296e+00  2.07482e+00  2.07102e+00
 1.42500e+00  2.06730e+00  2.06610e+00  2.07041e+00
 1.42510e+00  2.07081e+00  2.07178e+00  2.06880e+00
 1.42520e+00  2.06407e+00  2.06893e+00  2.06925e+00
 1.42530e+00  2.06864e+00  2.07184e+00  2.07287e+00
 1.42540e+00  2.07770e+00  2.07522e+00  2.07314e+00
 1.42550e+00  2.06897e+00  2.06619e+00  2.06437e+00
 1.42560e+00  2.06421e+00  2.06592e+00  2.06392e+00
 1.42570e+00  2.06063e+00  2.05773e+00  2.05629e+00
 1.42580e+00  2.05529e+00  2.05885e+00  2.05825e+00
 1.42590e+00  2.05599e+00  2.06067e+00  2.05960e+00
 1.42600e+00  2.06363e+00  2.05937e+00  2.05668e+00
 1.42610e+00  2.06103e+00  2.05631e+00  2.05757e+00
 1.42620e+00  2.06192e+00  2.05998e+00  2.05730e+00
 1.42630e+00  2.05929e+00  2.06244e+00  2.06681e+00
 1.42640e+00  2.06776e+00  2.06451e+00  2.06466e+00
 1.42650e+00  2.06139e+00  2.06286e+00  2.05887e+00
 1.42660e+00  2.06366e+00  2.05910e+00  2.06264e+00
 1.42670e+00  2.06241e+00  2.06691e+00  2.06696e+00
 1.42680e+00  2.06932e+00  2.06610e+00  2.06805e+00
 1.42690e+00  2.06946e+00  2.06464e+00  2.06901e+00
 1.42700e+00  2.06881e+00  2.06505e+00  2.06006e+00
 1.42710e+00  2.06471e+00  2.06567e+00  2.06805e+00
 1.42720e+00  2.06995e+00  2.06857e+00  2.06864e+00
 1.42730e+00  2.06660e+00  2.06835e+00  2.07075e+00
 1.42740e+00  2.07293e+00  2.07208e+00  2.07687e+00
 1.42750e+00  2.08168e+00  2.07804e+00  2.07840e+00
 1.42760e+00  2.07692e+00  2.07718e+00  2.07373e+00
 1.42770e+00  2.07496e+00  2.07783e+00  2.07783e+00
 1.42780e+00  2.07629e+00  2.07231e+00  2.07654e+00
 1.42790e+00  2.07672e+00  2.07638e+00  2.07519e+00
 1.42800e+00  2.07640e+00  2.07954e+00  2.07694e+00
 1.42810e+00  2.07218e+00  2.07029e+00  2.07292e+00
 1.42820e+00  2.06876e+00  2.06831e+00  2.07072e+00
 1.42830e+00  2.06767e+00  2.06926e+00  2.06799e+00
 1.42840e+00  2.06448e+00  2.06329e+00  2.06559e+00
 1.42850e+00  2.06979e+00  2.06934e+00  2.07265e+00
 1.42860e+00  2.07452e+00  2.07830e+00  2.07861e+00
 1.42870e+00  2.07658e+00  2.08080e+00  2.08161e+00
 1.42880e+00  2.08259e+00  2.08554e+00  2.08060e+00
 1.42890e+00  2.08263e+00  2.08129e+00  2.08143e+00
 1.42900e+00  2.08069e+00  2.08060e+00  2.07731e+00
 1.42910e+00  2.07423e+00  2.07558e+00  2.07687e+00
 1.42920e+00  2.08010e+00  2.07817e+00  2.07337e+00
 1.42930e+00  2.07698e+00  2.07811e+00  2.08114e+00
 1.42940e+00  2.08012e+00  2.07970e+00  2.08063e+00
 1.42950e+00  2.07968e+00  2.07539e+00  2.07829e+00
 1.42960e+00  2.07532e+00  2.07228e+00  2.06734e+00
 1.42970e+00  2.06259e+00  2.06727e+00  2.07212e+00
 1.42980e+00  2.07082e+00  2.07532e+00  2.08021e+00
 1.42990e+00  2.07726e+00  2.07679e+00  2.07700e+00
 1.43000e+00  2.07466e+00  2.07767e+00  2.07761e+00
 1.43010e+00  2.07374e+00  2.07389e+00  2.07566e+00
 1.43020e+00  2.07367e+00  2.07556e+00  2.07526e+00
 1.43030e+00  2.07807e+00  2.07422e+00  2.07287e+00
 1.43040e+00  2.07578e+00  2.07500e+00  2.07843e+00
 1.43050e+00  2.08245e+00  2.08131e+00  2.08474e+00
 1.43060e+00  2.08818e+00  2.08831e+00  2.08626e+00
 1.43070e+00  2.09002e+00  2.08785e+00  2.08836e+00
 1.43080e+00  2.08481e+00  2.08202e+00  2.07822e+00
 1.43090e+00  2.08192e+00  2.08595e+00  2.08725e+00
 1.43100e+00  2.09002e+00  2.08517e+00  2.08809e+00
 1.43110e+00  2.08474e+00  2.08517e+00  2.08544e+00
 1.43120e+00  2.08755e+00  2.08300e+00  2.07842e+00
 1.43130e+00  2.07967e+00  2.07719e+00  2.07379e+00
 1.43140e+00  2.07662e+00  2.07413e+00  2.07798e+00
 1.43150e+00  2.07864e+00  2.07864e+00  2.07956e+00
 1.43160e+00  2.08204e+00  2.08657e+00  2.08819e+00
 1.43170e+00  2.09302e+00  2.09514e+00  2.09517e+00
 1.43180e+00  2.09037e+00  2.09057e+00  2.09420e+00
 1.43190e+00  2.09544e+00  2.09082e+00  2.09283e+00
 1.43200e+00  2.09662e+00  2.09455e+00  2.09269e+00
 1.43210e+00  2.09421e+00  2.09111e+00  2.09590e+00
 1.43220e+00  2.10047e+00  2.10126e+00  2.09789e+00
 1.43230e+00  2.09522e+00  2.09865e+00  2.09520e+00
 1.43240e+00  2.09129e+00  2.09277e+00  2.09089e+00
 1.43250e+00  2.09273e+00  2.09024e+00  2.09307e+00
 1.43260e+00  2.08979e+00  2.08505e+00  2.08610e+00
 1.43270e+00  2.09039e+00  2.08691e+00  2.08649e+00
 1.43280e+00  2.09080e+00  2.08777e+00  2.08656e+00
 1.43290e+00  2.08554e+00  2.08192e+00  2.07740e+00
 1.43300e+00  2.07685e+00  2.07641e+00  2.07806e+00
 1.43310e+00  2.08083e+00  2.07640e+00  2.07197e+00
 1.43320e+00  2.06716e+00  2.06503e+00  2.06013e+00
 1.43330e+00  2.06258e+00  2.06393e+00  2.06851e+00
 1.43340e+00  2.06813e+00  2.06598e+00  2.06804e+00
 1.43350e+00  2.06534e+00  2.06277e+00  2.06470e+00
 1.43360e+00  2.06413e+00  2.05994e+00  2.06266e+00
 1.43370e+00  2.06611e+00  2.06730e+00  2.06808e+00
 1.43380e+00  2.06770e+00  2.06900e+00  2.07399e+00
 1.43390e+00  2.07335e+00  2.07494e+00  2.07064e+00
 1.43400e+00  2.07017e+00  2.07379e+00  2.07563e+00
 1.43410e+00  2.07766e+00  2.07356e+00  2.06868e+00
 1.43420e+00  2.06918e+00  2.07167e+00  2.07136e+00
