 1.06520e+00  3.50021e+00  3.49832e+00  3.50067e+00  3.50405e+00  3.50086e+00  3.50342e+00  3.50476e+00
 1.06530e+00  3.50623e+00  3.51036e+00  3.51281e+00  3.51095e+00  3.51474e+00  3.51074e+00  3.50714e+00
 1.06540e+00  3.50871e+00  3.50531e+00  3.50211e+00  3.50203e+00  3.50008e+00  3.49781e+00  3.49535e+00
 1.06550e+00  3.49690e+00  3.49741e+00  3.50029e+00  3.49842e+00  3.49416e+00  3.49182e+00  3.49047e+00
 1.06560e+00  3.49256e+00  3.49268e+00  3.49716e+00  3.49595e+00  3.49147e+00  3.49592e+00  3.49312e+00
 1.06570e+00  3.49457e+00  3.49934e+00  3.49797e+00  3.49523e+00  3.49851e+00  3.50282e+00  3.50446e+00
 1.06580e+00  3.50896e+00  3.50752e+00  3.50612e+00  3.50403e+00  3.50634e+00  3.51117e+00  3.51491e+00
 1.06590e+00  3.51474e+00  3.51406e+00  3.51680e+00  3.52087e+00  3.52087e+00  3.52369e+00  3.52313e+00
 1.06600e+00  3.52351e+00  3.52113e+00  3.52364e+00  3.52038e+00  3.52131e+00  3.52332e+00  3.51905e+00
 1.06610e+00  3.51735e+00  3.51354e+00  3.51675e+00  3.51544e+00  3.51585e+00  3.51947e+00  3.51621e+00
 1.06620e+00  3.52106e+00  3.52252e+00  3.52131e+00  3.52296e+00  3.52285e+00  3.52434e+00  3.52439e+00
 1.06630e+00  3.52384e+00  3.52035e+00  3.52522e+00  3.52970e+00  3.52622e+00  3.52325e+00  3.52447e+00
 1.06640e+00  3.52532e+00  3.52116e+00  3.51839e+00  3.51531e+00  3.51525e+00  3.51273e+00  3.51005e+00
 1.06650e+00  3.50667e+00  3.50311e+00  3.50107e+00  3.50086e+00  3.50122e+00  3.50616e+00  3.51072e+00
 1.06660e+00  3.51201e+00  3.51301e+00  3.51621e+00  3.52011e+00  3.51524e+00  3.51973e+00  3.52001e+00
 1.06670e+00  3.51566e+00  3.51925e+00  3.51698e+00  3.51312e+00  3.51634e+00  3.51862e+00  3.51825e+00
 1.06680e+00  3.51812e+00  3.52279e+00  3.51822e+00  3.51597e+00  3.51118e+00  3.51346e+00  3.51374e+00
 1.06690e+00  3.51574e+00  3.51166e+00  3.51079e+00  3.50758e+00  3.50361e+00  3.50613e+00  3.50941e+00
 1.06700e+00  3.51081e+00  3.51453e+00  3.51879e+00  3.52139e+00  3.52192e+00  3.52285e+00  3.52555e+00
 1.06710e+00  3.52982e+00  3.52984e+00  3.52673e+00  3.52961e+00  3.53368e+00  3.53226e+00  3.53554e+00
 1.06720e+00  3.53461e+00  3.53507e+00  3.53615e+00  3.53885e+00  3.53483e+00  3.53368e+00  3.53448e+00
 1.06730e+00  3.53100e+00  3.52896e+00  3.52463e+00  3.52718e+00  3.52967e+00  3.52886e+00  3.53007e+00
 1.06740e+00  3.52605e+00  3.53013e+00  3.53026e+00  3.52589e+00  3.52787e+00  3.52769e+00  3.52556e+00
 1.06750e+00  3.52972e+00  3.53333e+00  3.52938e+00  3.53149e+00  3.52905e+00  3.53336e+00  3.53178e+00
 1.06760e+00  3.52796e+00  3.53009e+00  3.52831e+00  3.52659e+00  3.53094e+00  3.53302e+00  3.53115e+00
 1.06770e+00  3.53416e+00  3.53644e+00  3.53506e+00  3.53826e+00  3.53333e+00  3.53200e+00  3.53007e+00
 1.06780e+00  3.53399e+00  3.53377e+00  3.53287e+00  3.52797e+00  3.52928e+00  3.52650e+00  3.52847e+00
 1.06790e+00  3.53342e+00  3.52866e+00  3.52541e+00  3.52623e+00  3.52808e+00  3.53201e+00  3.53298e+00
 1.06800e+00  3.53398e+00  3.53767e+00  3.53421e+00  3.53194e+00  3.52749e+00  3.53002e+00  3.53209e+00
 1.06810e+00  3.53310e+00  3.53238e+00  3.53258e+00  3.53685e+00  3.53669e+00  3.53666e+00  3.54009e+00
 1.06820e+00  3.54464e+00  3.54084e+00  3.54417e+00  3.54403e+00  3.54530e+00  3.54745e+00  3.54250e+00
 1.06830e+00  3.54528e+00  3.54124e+00  3.53688e+00  3.54075e+00  3.54139e+00  3.53927e+00  3.54411e+00
 1.06840e+00  3.54803e+00  3.54520e+00  3.54916e+00  3.55262e+00  3.55326e+00  3.55661e+00  3.55389e+00
 1.06850e+00  3.55458e+00  3.55350e+00  3.55651e+00  3.55372e+00  3.55746e+00  3.55527e+00  3.55390e+00
 1.06860e+00  3.55144e+00  3.54718e+00  3.54642e+00  3.55047e+00  3.55335e+00  3.55163e+00  3.55190e+00
 1.06870e+00  3.55206e+00  3.55569e+00  3.56011e+00  3.56447e+00  3.56102e+00  3.56206e+00  3.56178e+00
 1.06880e+00  3.56203e+00  3.56389e+00  3.55969e+00  3.56184e+00  3.56219e+00  3.56659e+00  3.56565e+00
 1.06890e+00  3.56771e+00  3.56898e+00  3.56927e+00  3.57074e+00  3.57236e+00  3.57539e+00  3.57417e+00
 1.06900e+00  3.57558e+00  3.57235e+00  3.56816e+00  3.57273e+00  3.57016e+00  3.56659e+00  3.56534e+00
 1.06910e+00  3.56405e+00  3.56011e+00  3.56230e+00  3.55864e+00  3.56222e+00  3.56482e+00  3.56423e+00
 1.06920e+00  3.56707e+00  3.57157e+00  3.57192e+00  3.56994e+00  3.57396e+00  3.57348e+00  3.57432e+00
 1.06930e+00  3.57252e+00  3.56826e+00  3.57046e+00  3.57162e+00  3.56952e+00  3.56686e+00  3.56978e+00
 1.06940e+00  3.57095e+00  3.57299e+00  3.56998e+00  3.57314e+00  3.57049e+00  3.56671e+00  3.56510e+00
 1.06950e+00  3.56728e+00  3.56269e+00  3.56167e+00  3.56578e+00  3.56147e+00  3.55804e+00  3.55404e+00
 1.06960e+00  3.55654e+00  3.55738e+00  3.56034e+00  3.55862e+00  3.56218e+00  3.56155e+00  3.55817e+00
 1.06970e+00  3.55901e+00  3.55579e+00  3.55815e+00  3.55694e+00  3.55506e+00  3.55852e+00  3.56077e+00
 1.06980e+00  3.56459e+00  3.56923e+00  3.56750e+00  3.56685e+00  3.57004e+00  3.56752e+00  3.56764e+00
 1.06990e+00  3.56359e+00  3.56724e+00  3.56329e+00  3.56795e+00  3.56953e+00  3.56876e+00  3.56907e+00
 1.07000e+00  3.57138e+00  3.57149e+00  3.56977e+00  3.57373e+00  3.57868e+00  3.58282e+00  3.57911e+00
 1.07010e+00  3.57483e+00  3.57155e+00  3.56856e+00  3.57212e+00  3.57513e+00  3.57473e+00  3.57020e+00
 1.07020e+00  3.57367e+00  3.56873e+00  3.56480e+00  3.56257e+00  3.56564e+00  3.56351e+00  3.56368e+00
 1.07030e+00  3.56784e+00  3.56842e+00  3.56601e+00  3.56643e+00  3.56177e+00  3.56276e+00  3.56758e+00
 1.07040e+00  3.56329e+00  3.56092e+00  3.55704e+00  3.55947e+00  3.56122e+00  3.56355e+00  3.56768e+00
 1.07050e+00  3.56912e+00  3.56939e+00  3.57332e+00  3.57500e+00  3.57161e+00  3.57309e+00  3.57718e+00
 1.07060e+00  3.57227e+00  3.57464e+00  3.57306e+00  3.57161e+00  3.56916e+00  3.57037e+00  3.56773e+00
 1.07070e+00  3.57199e+00  3.57618e+00  3.57958e+00  3.58179e+00  3.58652e+00  3.58583e+00  3.58398e+00
 1.07080e+00  3.58779e+00  3.58871e+00  3.58987e+00  3.59200e+00  3.59580e+00  3.59263e+00  3.59643e+00
 1.07090e+00  3.59510e+00  3.59454e+00  3.59266e+00  3.58817e+00  3.58706e+00  3.59127e+00  3.59139e+00
 1.07100e+00  3.58905e+00  3.58427e+00  3.58682e+00  3.58208e+00  3.58150e+00  3.58462e+00  3.58828e+00
 1.07110e+00  3.58788e+00  3.58400e+00  3.58854e+00  3.58796e+00  3.59242e+00  3.58930e+00  3.58621e+00
 1.07120e+00  3.58566e+00  3.58424e+00  3.58598e+00  3.58819e+00  3.58905e+00  3.59338e+00  3.59185e+00
 1.07130e+00  3.59667e+00  3.59465e+00  3.59628e+00  3.59603e+00  3.59848e+00  3.59893e+00  3.59434e+00
 1.07140e+00  3.59467e+00  3.59322e+00  3.58825e+00  3.58460e+00  3.58519e+00  3.58741e+00  3.58814e+00
 1.07150e+00  3.58487e+00  3.58955e+00  3.58901e+00  3.58965e+00  3.59334e+00  3.59615e+00  3.59831e+00
 1.07160e+00  3.59603e+00  3.59614e+00  3.59918e+00  3.60227e+00  3.60047e+00  3.60292e+00  3.60250e+00
 1.07170e+00  3.60266e+00  3.59811e+00  3.59752e+00  3.60116e+00  3.60070e+00  3.60095e+00  3.59875e+00
 1.07180e+00  3.59889e+00  3.59445e+00  3.59393e+00  3.59206e+00  3.58782e+00  3.58447e+00  3.58095e+00
 1.07190e+00  3.58039e+00  3.57964e+00  3.57878e+00  3.57670e+00  3.57388e+00  3.56902e+00  3.56899e+00
 1.07200e+00  3.56479e+00  3.56452e+00  3.56102e+00  3.56088e+00  3.56303e+00  3.56295e+00  3.56477e+00
 1.07210e+00  3.56684e+00  3.56954e+00  3.56751e+00  3.56383e+00  3.56120e+00  3.56178e+00  3.55754e+00
 1.07220e+00  3.56131e+00  3.56085e+00  3.56582e+00  3.56487e+00  3.56249e+00  3.56228e+00  3.56125e+00
 1.07230e+00  3.55971e+00  3.55971e+00  3.55478e+00  3.55174e+00  3.55391e+00  3.55642e+00  3.55932e+00
 1.07240e+00  3.55920e+00  3.55629e+00  3.55734e+00  3.55413e+00  3.55115e+00  3.55414e+00  3.55372e+00
 1.07250e+00  3.55357e+00  3.55722e+00  3.55727e+00  3.55920e+00  3.56223e+00  3.56284e+00  3.56415e+00
 1.07260e+00  3.56831e+00  3.56631e+00  3.56675e+00  3.56979e+00  3.56659e+00  3.56196e+00  3.55883e+00
 1.07270e+00  3.55711e+00  3.55356e+00  3.55404e+00  3.55583e+00  3.55150e+00  3.54712e+00  3.54260e+00
 1.07280e+00  3.53840e+00  3.53898e+00  3.53533e+00  3.53474e+00  3.53573e+00  3.53733e+00  3.54232e+00
 1.07290e+00  3.54538e+00  3.54060e+00  3.54295e+00  3.54792e+00  3.55232e+00  3.55040e+00  3.55494e+00
 1.07300e+00  3.55127e+00  3.55305e+00  3.54859e+00  3.55305e+00  3.55427e+00  3.55454e+00  3.55416e+00
 1.07310e+00  3.55232e+00  3.55455e+00  3.54983e+00  3.54823e+00  3.54750e+00  3.54266e+00  3.54169e+00
 1.07320e+00  3.53866e+00  3.53393e+00  3.53717e+00  3.53344e+00  3.53416e+00  3.53899e+00  3.54058e+00
 1.07330e+00  3.54544e+00  3.54501e+00  3.54687e+00  3.54788e+00  3.54632e+00  3.54856e+00  3.54941e+00
 1.07340e+00  3.55138e+00  3.55350e+00  3.54884e+00  3.54481e+00  3.54933e+00  3.55251e+00  3.55120e+00
 1.07350e+00  3.55570e+00  3.55518e+00  3.55662e+00  3.55605e+00  3.55197e+00  3.55380e+00  3.55776e+00
 1.07360e+00  3.55439e+00  3.55649e+00  3.55630e+00  3.55401e+00  3.54975e+00  3.54584e+00  3.54731e+00
 1.07370e+00  3.54305e+00  3.54577e+00  3.54219e+00  3.54713e+00  3.54731e+00  3.54968e+00  3.54609e+00
 1.07380e+00  3.54258e+00  3.54206e+00  3.53771e+00  3.53356e+00  3.53000e+00  3.53389e+00  3.53802e+00
 1.07390e+00  3.53623e+00  3.53849e+00  3.54311e+00  3.54549e+00  3.54654e+00  3.54350e+00  3.54843e+00
 1.07400e+00  3.55258e+00  3.55269e+00  3.54985e+00  3.54775e+00  3.55192e+00  3.54741e+00  3.54419e+00
 1.07410e+00  3.54490e+00  3.54125e+00  3.54046e+00  3.53742e+00  3.53935e+00  3.53488e+00  3.53116e+00
 1.07420e+00  3.53176e+00  3.53027e+00  3.52971e+00  3.52563e+00  3.52367e+00  3.52856e+00  3.53203e+00
 1.07430e+00  3.53636e+00  3.53180e+00  3.53641e+00  3.53624e+00  3.53630e+00  3.53224e+00  3.53080e+00
 1.07440e+00  3.53181e+00  3.53069e+00  3.53223e+00  3.53260e+00  3.53490e+00  3.53468e+00  3.53072e+00
 1.07450e+00  3.52978e+00  3.53416e+00  3.53737e+00  3.53440e+00  3.53450e+00  3.53356e+00  3.53386e+00
 1.07460e+00  3.53289e+00  3.53320e+00  3.53268e+00  3.53699e+00  3.53320e+00  3.52925e+00  3.53139e+00
 1.07470e+00  3.53462e+00  3.53294e+00  3.52874e+00  3.53098e+00  3.53427e+00  3.53415e+00  3.53124e+00
 1.07480e+00  3.53417e+00  3.53192e+00  3.53324e+00  3.52882e+00  3.52671e+00  3.52962e+00  3.52946e+00
 1.07490e+00  3.52622e+00  3.52565e+00  3.52650e+00  3.52992e+00  3.52583e+00  3.52760e+00  3.52577e+00
 1.07500e+00  3.52980e+00  3.53335e+00  3.53157e+00  3.52911e+00  3.53168e+00  3.53482e+00  3.53688e+00
 1.07510e+00  3.53976e+00  3.54075e+00  3.54173e+00  3.53889e+00  3.53664e+00  3.53197e+00  3.52894e+00
 1.07520e+00  3.52527e+00  3.53004e+00  3.53117e+00  3.53094e+00  3.53046e+00  3.53219e+00  3.53123e+00
 1.07530e+00  3.53182e+00  3.53400e+00  3.53077e+00  3.53247e+00  3.53677e+00  3.53263e+00  3.53275e+00
 1.07540e+00  3.52978e+00  3.53467e+00  3.53701e+00  3.53510e+00  3.53959e+00  3.54053e+00  3.54452e+00
 1.07550e+00  3.54670e+00  3.54637e+00  3.54945e+00  3.54926e+00  3.54851e+00  3.54902e+00  3.54575e+00
 1.07560e+00  3.54284e+00  3.54722e+00  3.54411e+00  3.54435e+00  3.53951e+00  3.53915e+00  3.53670e+00
 1.07570e+00  3.53745e+00  3.53580e+00  3.53701e+00  3.53568e+00  3.53246e+00  3.53513e+00  3.53995e+00
 1.07580e+00  3.53732e+00  3.53255e+00  3.53486e+00  3.53587e+00  3.53674e+00  3.53365e+00  3.53156e+00
 1.07590e+00  3.53236e+00  3.53076e+00  3.52726e+00  3.52979e+00  3.52909e+00  3.52931e+00  3.52461e+00
 1.07600e+00  3.52047e+00  3.52440e+00  3.52228e+00  3.51929e+00  3.51577e+00  3.51989e+00  3.52196e+00
 1.07610e+00  3.52298e+00  3.52198e+00  3.52325e+00  3.52711e+00  3.53050e+00  3.52587e+00  3.52159e+00
 1.07620e+00  3.52360e+00  3.52750e+00  3.52831e+00  3.52674e+00  3.52548e+00  3.52404e+00  3.52654e+00
 1.07630e+00  3.52897e+00  3.52633e+00  3.52841e+00  3.53187e+00  3.53297e+00  3.53300e+00  3.53416e+00
 1.07640e+00  3.52992e+00  3.52974e+00  3.53006e+00  3.52700e+00  3.53029e+00  3.53054e+00  3.53095e+00
 1.07650e+00  3.52653e+00  3.52364e+00  3.52016e+00  3.51521e+00  3.51921e+00  3.52192e+00  3.52031e+00
 1.07660e+00  3.52175e+00  3.51686e+00  3.51259e+00  3.51555e+00  3.51550e+00  3.51224e+00  3.51110e+00
 1.07670e+00  3.51607e+00  3.52099e+00  3.51962e+00  3.51698e+00  3.52140e+00  3.52163e+00  3.52590e+00
 1.07680e+00  3.53037e+00  3.52678e+00  3.52894e+00  3.52403e+00  3.52474e+00  3.52374e+00  3.52196e+00
 1.07690e+00  3.52655e+00  3.52444e+00  3.52062e+00  3.51630e+00  3.51746e+00  3.51832e+00  3.51501e+00
 1.07700e+00  3.51785e+00  3.51412e+00  3.51352e+00  3.51809e+00  3.51834e+00  3.51553e+00  3.51254e+00
 1.07710e+00  3.51180e+00  3.51587e+00  3.51906e+00  3.51520e+00  3.51223e+00  3.51287e+00  3.51001e+00
 1.07720e+00  3.51268e+00  3.51373e+00  3.51038e+00  3.51192e+00  3.51353e+00  3.51394e+00  3.51721e+00
 1.07730e+00  3.51649e+00  3.51529e+00  3.51964e+00  3.52064e+00  3.52019e+00  3.51970e+00  3.51630e+00
 1.07740e+00  3.52001e+00  3.52443e+00  3.52187e+00  3.52625e+00  3.53068e+00  3.53040e+00  3.53302e+00
 1.07750e+00  3.53170e+00  3.52988e+00  3.53252e+00  3.53154e+00  3.53282e+00  3.52806e+00  3.52710e+00
 1.07760e+00  3.53193e+00  3.53212e+00  3.52851e+00  3.53297e+00  3.53272e+00  3.53011e+00  3.53221e+00
 1.07770e+00  3.53381e+00  3.53369e+00  3.53541e+00  3.53484e+00  3.53869e+00  3.54339e+00  3.54680e+00
 1.07780e+00  3.54952e+00  3.55001e+00  3.54790e+00  3.54540e+00  3.54440e+00  3.54657e+00  3.54282e+00
 1.07790e+00  3.54406e+00  3.54271e+00  3.54307e+00  3.53942e+00  3.54068e+00  3.53672e+00  3.54094e+00
 1.07800e+00  3.53940e+00  3.53991e+00  3.54326e+00  3.54700e+00  3.54869e+00  3.55173e+00  3.55112e+00
 1.07810e+00  3.55546e+00  3.55239e+00  3.55662e+00  3.55923e+00  3.55923e+00  3.56137e+00  3.55890e+00
 1.07820e+00  3.56287e+00  3.55852e+00  3.55650e+00  3.56051e+00  3.55728e+00  3.55811e+00  3.55802e+00
 1.07830e+00  3.55817e+00  3.56174e+00  3.56143e+00  3.56256e+00  3.56150e+00  3.56233e+00  3.55735e+00
 1.07840e+00  3.55381e+00  3.55326e+00  3.55312e+00  3.54867e+00  3.54732e+00  3.55172e+00  3.55669e+00
 1.07850e+00  3.55259e+00  3.55501e+00  3.55396e+00  3.55625e+00  3.55491e+00  3.55189e+00  3.55360e+00
 1.07860e+00  3.55346e+00  3.55071e+00  3.55032e+00  3.55488e+00  3.55782e+00  3.56193e+00  3.56224e+00
 1.07870e+00  3.55767e+00  3.55575e+00  3.55203e+00  3.55526e+00  3.55501e+00  3.55036e+00  3.54981e+00
 1.07880e+00  3.55285e+00  3.54900e+00  3.55073e+00  3.54964e+00  3.55146e+00  3.54850e+00  3.54885e+00
 1.07890e+00  3.54678e+00  3.54905e+00  3.54821e+00  3.54549e+00  3.54656e+00  3.54753e+00  3.55061e+00
 1.07900e+00  3.54880e+00  3.55067e+00  3.55287e+00  3.54905e+00  3.54745e+00  3.54952e+00  3.54923e+00
 1.07910e+00  3.54586e+00  3.54384e+00  3.54752e+00  3.55075e+00  3.54753e+00  3.55238e+00  3.55134e+00
 1.07920e+00  3.55009e+00  3.54837e+00  3.54410e+00  3.54374e+00  3.54806e+00  3.54809e+00  3.54897e+00
 1.07930e+00  3.54882e+00  3.54803e+00  3.54551e+00  3.54738e+00  3.54931e+00  3.54590e+00  3.54732e+00
 1.07940e+00  3.54835e+00  3.54513e+00  3.54502e+00  3.54546e+00  3.55027e+00  3.54902e+00  3.54804e+00
 1.07950e+00  3.54891e+00  3.54463e+00  3.54786e+00  3.55269e+00  3.55570e+00  3.55461e+00  3.55610e+00
 1.07960e+00  3.56089e+00  3.56576e+00  3.56382e+00  3.56440e+00  3.56334e+00  3.56616e+00  3.56560e+00
 1.07970e+00  3.56260e+00  3.56589e+00  3.56421e+00  3.56082e+00  3.55807e+00  3.56134e+00  3.55870e+00
 1.07980e+00  3.55733e+00  3.55385e+00  3.55573e+00  3.55081e+00  3.54927e+00  3.55135e+00  3.55427e+00
 1.07990e+00  3.55218e+00  3.54759e+00  3.54516e+00  3.54261e+00  3.54162e+00  3.54496e+00  3.54462e+00
 1.08000e+00  3.54333e+00  3.54225e+00  3.54675e+00  3.54947e+00  3.55013e+00  3.55128e+00  3.55134e+00
 1.08010e+00  3.54840e+00  3.55156e+00  3.55546e+00  3.55787e+00  3.55754e+00  3.55701e+00  3.56122e+00
 1.08020e+00  3.56011e+00  3.56245e+00  3.56480e+00  3.56262e+00  3.56143e+00  3.56380e+00  3.56789e+00
 1.08030e+00  3.56390e+00  3.56103e+00  3.56191e+00  3.56452e+00  3.56233e+00  3.56638e+00  3.56653e+00
 1.08040e+00  3.56334e+00  3.56411e+00  3.56549e+00  3.56629e+00  3.56223e+00  3.56515e+00  3.56936e+00
 1.08050e+00  3.56849e+00  3.56954e+00  3.56569e+00  3.56079e+00  3.56567e+00  3.56201e+00  3.55980e+00
 1.08060e+00  3.56468e+00  3.56195e+00  3.56609e+00  3.56663e+00  3.56919e+00  3.57136e+00  3.57430e+00
 1.08070e+00  3.57471e+00  3.57671e+00  3.57728e+00  3.57850e+00  3.57774e+00  3.58011e+00  3.57895e+00
 1.08080e+00  3.57805e+00  3.57588e+00  3.57823e+00  3.58306e+00  3.58654e+00  3.58394e+00  3.58722e+00
 1.08090e+00  3.59181e+00  3.59545e+00  3.59473e+00  3.59001e+00  3.58831e+00  3.58849e+00  3.58827e+00
 1.08100e+00  3.58712e+00  3.58328e+00  3.58333e+00  3.58066e+00  3.58189e+00  3.58447e+00  3.58368e+00
 1.08110e+00  3.58788e+00  3.58349e+00  3.58114e+00  3.57991e+00  3.57721e+00  3.58178e+00  3.58648e+00
 1.08120e+00  3.59059e+00  3.59128e+00  3.59358e+00  3.59153e+00  3.59044e+00  3.59453e+00  3.59448e+00
 1.08130e+00  3.59086e+00  3.58743e+00  3.58353e+00  3.58370e+00  3.58643e+00  3.58657e+00  3.58841e+00
 1.08140e+00  3.59289e+00  3.59023e+00  3.59339e+00  3.58900e+00  3.58548e+00  3.58659e+00  3.58163e+00
 1.08150e+00  3.57779e+00  3.57360e+00  3.57647e+00  3.57252e+00  3.57354e+00  3.57003e+00  3.57343e+00
 1.08160e+00  3.57591e+00  3.57663e+00  3.57377e+00  3.57536e+00  3.57444e+00  3.57641e+00  3.58044e+00
 1.08170e+00  3.57654e+00  3.57298e+00  3.57546e+00  3.57543e+00  3.57455e+00  3.57007e+00  3.57186e+00
 1.08180e+00  3.56758e+00  3.56725e+00  3.56892e+00  3.56470e+00  3.56267e+00  3.56308e+00  3.56310e+00
 1.08190e+00  3.56042e+00  3.55927e+00  3.56032e+00  3.56086e+00  3.55606e+00  3.55581e+00  3.55668e+00
 1.08200e+00  3.55375e+00  3.55488e+00  3.55386e+00  3.55281e+00  3.54796e+00  3.55223e+00  3.54903e+00
 1.08210e+00  3.54961e+00  3.55450e+00  3.55944e+00  3.55987e+00  3.55766e+00  3.55912e+00  3.56342e+00
 1.08220e+00  3.55882e+00  3.55981e+00  3.55706e+00  3.55371e+00  3.55421e+00  3.55829e+00  3.56194e+00
 1.08230e+00  3.56378e+00  3.55890e+00  3.55692e+00  3.55264e+00  3.55699e+00  3.56166e+00  3.55912e+00
 1.08240e+00  3.56062e+00  3.55683e+00  3.55714e+00  3.56039e+00  3.55686e+00  3.55247e+00  3.55165e+00
 1.08250e+00  3.55322e+00  3.54974e+00  3.54630e+00  3.54697e+00  3.55118e+00  3.54841e+00  3.54490e+00
 1.08260e+00  3.54816e+00  3.54849e+00  3.55326e+00  3.55123e+00  3.54987e+00  3.54764e+00  3.54558e+00
 1.08270e+00  3.54486e+00  3.54517e+00  3.54454e+00  3.54918e+00  3.54515e+00  3.54232e+00  3.54134e+00
 1.08280e+00  3.54417e+00  3.54782e+00  3.55271e+00  3.54835e+00  3.54660e+00  3.54814e+00  3.54661e+00
 1.08290e+00  3.54891e+00  3.54704e+00  3.54351e+00  3.54349e+00  3.54753e+00  3.54419e+00  3.54628e+00
 1.08300e+00  3.54417e+00  3.54833e+00  3.54522e+00  3.54260e+00  3.54389e+00  3.54268e+00  3.54700e+00
 1.08310e+00  3.55058e+00  3.54789e+00  3.54431e+00  3.54419e+00  3.54795e+00  3.54697e+00  3.54220e+00
 1.08320e+00  3.54185e+00  3.54114e+00  3.54534e+00  3.54929e+00  3.54499e+00  3.54877e+00  3.54951e+00
 1.08330e+00  3.54688e+00  3.55037e+00  3.55194e+00  3.55516e+00  3.55171e+00  3.54784e+00  3.55052e+00
 1.08340e+00  3.54624e+00  3.54689e+00  3.54575e+00  3.54210e+00  3.54547e+00  3.54725e+00  3.54754e+00
 1.08350e+00  3.55031e+00  3.54595e+00  3.54107e+00  3.54280e+00  3.54208e+00  3.53839e+00  3.53673e+00
 1.08360e+00  3.54019e+00  3.53675e+00  3.53677e+00  3.53314e+00  3.53528e+00  3.53491e+00  3.53465e+00
 1.08370e+00  3.53190e+00  3.53296e+00  3.53108e+00  3.52781e+00  3.52918e+00  3.52942e+00  3.52574e+00
 1.08380e+00  3.52336e+00  3.52054e+00  3.52234e+00  3.52333e+00  3.52341e+00  3.52417e+00  3.52528e+00
 1.08390e+00  3.52632e+00  3.52149e+00  3.52156e+00  3.51787e+00  3.51507e+00  3.51059e+00  3.51366e+00
 1.08400e+00  3.51513e+00  3.51465e+00  3.51869e+00  3.51512e+00  3.51772e+00  3.51282e+00  3.51756e+00
 1.08410e+00  3.51367e+00  3.51706e+00  3.51419e+00  3.51885e+00  3.51729e+00  3.51900e+00  3.52115e+00
 1.08420e+00  3.52402e+00  3.52065e+00  3.51836e+00  3.51722e+00  3.52148e+00  3.52296e+00  3.52359e+00
 1.08430e+00  3.52189e+00  3.52683e+00  3.52464e+00  3.52496e+00  3.52599e+00  3.52416e+00  3.51935e+00
 1.08440e+00  3.52389e+00  3.52131e+00  3.51668e+00  3.51373e+00  3.51547e+00  3.51727e+00  3.51288e+00
 1.08450e+00  3.51546e+00  3.51595e+00  3.51547e+00  3.51302e+00  3.51031e+00  3.51053e+00  3.51321e+00
 1.08460e+00  3.51243e+00  3.51604e+00  3.51578e+00  3.51826e+00  3.52104e+00  3.51781e+00  3.52016e+00
 1.08470e+00  3.51965e+00  3.51539e+00  3.51840e+00  3.51878e+00  3.51959e+00  3.51952e+00  3.52080e+00
 1.08480e+00  3.52178e+00  3.52440e+00  3.52616e+00  3.52668e+00  3.52201e+00  3.52414e+00  3.51931e+00
 1.08490e+00  3.51826e+00  3.51376e+00  3.51550e+00  3.51054e+00  3.50579e+00  3.50305e+00  3.50257e+00
 1.08500e+00  3.50037e+00  3.49605e+00  3.49479e+00  3.49281e+00  3.48986e+00  3.49110e+00  3.49406e+00
 1.08510e+00  3.49251e+00  3.48835e+00  3.48475e+00  3.48127e+00  3.47775e+00  3.47583e+00  3.47876e+00
 1.08520e+00  3.47894e+00  3.47654e+00  3.47826e+00  3.48193e+00  3.47979e+00  3.47553e+00  3.47834e+00
 1.08530e+00  3.47745e+00  3.47510e+00  3.47645e+00  3.47201e+00  3.47449e+00  3.47355e+00  3.46888e+00
 1.08540e+00  3.47275e+00  3.46982e+00  3.47479e+00  3.47230e+00  3.47510e+00  3.47760e+00  3.48107e+00
 1.08550e+00  3.48191e+00  3.48412e+00  3.48005e+00  3.47536e+00  3.47782e+00  3.47484e+00  3.47274e+00
 1.08560e+00  3.47636e+00  3.48087e+00  3.47975e+00  3.47887e+00  3.47608e+00  3.47142e+00  3.47201e+00
 1.08570e+00  3.47329e+00  3.47601e+00  3.47457e+00  3.47083e+00  3.47578e+00  3.47137e+00  3.47537e+00
 1.08580e+00  3.47627e+00  3.47358e+00  3.46899e+00  3.47106e+00  3.47198e+00  3.47302e+00  3.47310e+00
 1.08590e+00  3.47528e+00  3.47697e+00  3.47915e+00  3.47915e+00  3.48278e+00  3.48044e+00  3.48225e+00
 1.08600e+00  3.47764e+00  3.47782e+00  3.48006e+00  3.47822e+00  3.47450e+00  3.47849e+00  3.48275e+00
 1.08610e+00  3.48730e+00  3.49111e+00  3.49590e+00  3.49794e+00  3.49646e+00  3.49246e+00  3.49024e+00
 1.08620e+00  3.49269e+00  3.49672e+00  3.49924e+00  3.50350e+00  3.50223e+00  3.50135e+00  3.50132e+00
 1.08630e+00  3.50565e+00  3.50069e+00  3.50031e+00  3.50021e+00  3.50494e+00  3.50566e+00  3.50753e+00
 1.08640e+00  3.51240e+00  3.51435e+00  3.51114e+00  3.50882e+00  3.51368e+00  3.50920e+00  3.51052e+00
 1.08650e+00  3.51189e+00  3.50914e+00  3.51225e+00  3.50998e+00  3.50665e+00  3.50285e+00  3.50729e+00
 1.08660e+00  3.51068e+00  3.51482e+00  3.51043e+00  3.50978e+00  3.51451e+00  3.51298e+00  3.51611e+00
