 9.50300e-01  3.15881e+00  3.15756e+00  3.15751e+00  3.15931e+00  3.15676e+00  3.15533e+00  3.15778e+00
 9.50400e-01  3.15791e+00  3.15374e+00  3.15457e+00  3.15433e+00  3.15369e+00  3.15196e+00  3.14830e+00
 9.50500e-01  3.15277e+00  3.15241e+00  3.15494e+00  3.15505e+00  3.15796e+00  3.15329e+00  3.15324e+00
 9.50600e-01  3.15382e+00  3.15325e+00  3.15094e+00  3.14628e+00  3.14547e+00  3.14396e+00  3.14530e+00
 9.50700e-01  3.14167e+00  3.14340e+00  3.14444e+00  3.14457e+00  3.14268e+00  3.14561e+00  3.14573e+00
 9.50800e-01  3.14823e+00  3.15319e+00  3.15136e+00  3.15387e+00  3.15321e+00  3.15120e+00  3.15392e+00
 9.50900e-01  3.15664e+00  3.15254e+00  3.15040e+00  3.15356e+00  3.15477e+00  3.15147e+00  3.15512e+00
 9.51000e-01  3.15653e+00  3.15492e+00  3.15376e+00  3.15304e+00  3.15468e+00  3.15270e+00  3.15512e+00
 9.51100e-01  3.15589e+00  3.15957e+00  3.16289e+00  3.16502e+00  3.16888e+00  3.16502e+00  3.16460e+00
 9.51200e-01  3.16276e+00  3.16454e+00  3.16844e+00  3.16964e+00  3.16540e+00  3.16614e+00  3.16535e+00
 9.51300e-01  3.16235e+00  3.16210e+00  3.16422e+00  3.16707e+00  3.17072e+00  3.17285e+00  3.16868e+00
 9.51400e-01  3.17347e+00  3.17734e+00  3.17671e+00  3.17687e+00  3.17944e+00  3.18001e+00  3.18105e+00
 9.51500e-01  3.17628e+00  3.17602e+00  3.17284e+00  3.17080e+00  3.17388e+00  3.17208e+00  3.17370e+00
 9.51600e-01  3.17151e+00  3.16734e+00  3.17218e+00  3.17406e+00  3.17513e+00  3.17764e+00  3.17858e+00
 9.51700e-01  3.18257e+00  3.18727e+00  3.18349e+00  3.18766e+00  3.18890e+00  3.18801e+00  3.19114e+00
 9.51800e-01  3.19094e+00  3.19064e+00  3.19529e+00  3.19048e+00  3.18683e+00  3.18661e+00  3.18737e+00
 9.51900e-01  3.18498e+00  3.18575e+00  3.18842e+00  3.18540e+00  3.18245e+00  3.18182e+00  3.17733e+00
 9.52000e-01  3.18037e+00  3.17804e+00  3.17538e+00  3.17064e+00  3.16696e+00  3.17149e+00  3.17172e+00
 9.52100e-01  3.17629e+00  3.18058e+00  3.18136e+00  3.18143e+00  3.18514e+00  3.18541e+00  3.18814e+00
 9.52200e-01  3.18856e+00  3.19122e+00  3.18795e+00  3.18776e+00  3.18694e+00  3.19069e+00  3.18685e+00
 9.52300e-01  3.18742e+00  3.18405e+00  3.18103e+00  3.17650e+00  3.17455e+00  3.17234e+00  3.17218e+00
 9.52400e-01  3.17510e+00  3.17674e+00  3.17186e+00  3.16739e+00  3.16640e+00  3.16689e+00  3.16589e+00
 9.52500e-01  3.16398e+00  3.16888e+00  3.16422e+00  3.16746e+00  3.16341e+00  3.16526e+00  3.16495e+00
 9.52600e-01  3.16223e+00  3.16707e+00  3.16241e+00  3.16498e+00  3.16261e+00  3.15843e+00  3.15753e+00
 9.52700e-01  3.16016e+00  3.16191e+00  3.15702e+00  3.15568e+00  3.16003e+00  3.16142e+00  3.16639e+00
 9.52800e-01  3.16986e+00  3.16879e+00  3.16688e+00  3.16619e+00  3.16298e+00  3.16359e+00  3.16773e+00
 9.52900e-01  3.16934e+00  3.17139e+00  3.16821e+00  3.17236e+00  3.16930e+00  3.17326e+00  3.16855e+00
 9.53000e-01  3.16414e+00  3.16081e+00  3.16250e+00  3.16622e+00  3.16285e+00  3.16640e+00  3.17057e+00
 9.53100e-01  3.17463e+00  3.17540e+00  3.17667e+00  3.17222e+00  3.17403e+00  3.17601e+00  3.17494e+00
 9.53200e-01  3.17320e+00  3.16868e+00  3.16567e+00  3.16119e+00  3.16501e+00  3.16114e+00  3.16260e+00
 9.53300e-01  3.16671e+00  3.16846e+00  3.16818e+00  3.17071e+00  3.17067e+00  3.17306e+00  3.17298e+00
 9.53400e-01  3.17376e+00  3.17177e+00  3.17293e+00  3.16913e+00  3.16506e+00  3.16459e+00  3.16168e+00
 9.53500e-01  3.16194e+00  3.15742e+00  3.15394e+00  3.15282e+00  3.15282e+00  3.15346e+00  3.15822e+00
 9.53600e-01  3.16201e+00  3.16548e+00  3.16895e+00  3.16641e+00  3.16273e+00  3.16459e+00  3.16214e+00
 9.53700e-01  3.15752e+00  3.15737e+00  3.15444e+00  3.15421e+00  3.15657e+00  3.15215e+00  3.14976e+00
 9.53800e-01  3.14903e+00  3.14813e+00  3.14571e+00  3.14627e+00  3.14303e+00  3.14527e+00  3.14547e+00
 9.53900e-01  3.14822e+00  3.14612e+00  3.14435e+00  3.14863e+00  3.15210e+00  3.14914e+00  3.14782e+00
 9.54000e-01  3.15189e+00  3.15256e+00  3.15374e+00  3.15558e+00  3.15149e+00  3.15437e+00  3.15843e+00
 9.54100e-01  3.15645e+00  3.15524e+00  3.15596e+00  3.15356e+00  3.15463e+00  3.15876e+00  3.16046e+00
 9.54200e-01  3.15596e+00  3.15150e+00  3.14951e+00  3.15245e+00  3.15168e+00  3.15347e+00  3.15340e+00
 9.54300e-01  3.15419e+00  3.15462e+00  3.15740e+00  3.16122e+00  3.15851e+00  3.16265e+00  3.15907e+00
 9.54400e-01  3.15508e+00  3.15943e+00  3.15943e+00  3.16366e+00  3.16492e+00  3.16806e+00  3.16546e+00
 9.54500e-01  3.16597e+00  3.16471e+00  3.16153e+00  3.15894e+00  3.16145e+00  3.15659e+00  3.15992e+00
 9.54600e-01  3.16075e+00  3.16035e+00  3.15681e+00  3.15577e+00  3.15899e+00  3.15527e+00  3.15251e+00
 9.54700e-01  3.14880e+00  3.14633e+00  3.14499e+00  3.14430e+00  3.14379e+00  3.14565e+00  3.14504e+00
 9.54800e-01  3.14153e+00  3.14373e+00  3.14221e+00  3.14375e+00  3.14555e+00  3.14711e+00  3.14333e+00
 9.54900e-01  3.13955e+00  3.14324e+00  3.14123e+00  3.14409e+00  3.13959e+00  3.14412e+00  3.14042e+00
 9.55000e-01  3.14447e+00  3.14604e+00  3.14943e+00  3.15088e+00  3.15093e+00  3.15154e+00  3.15510e+00
 9.55100e-01  3.15173e+00  3.15377e+00  3.15160e+00  3.15236e+00  3.15418e+00  3.15436e+00  3.15651e+00
 9.55200e-01  3.15716e+00  3.15444e+00  3.15928e+00  3.15544e+00  3.15149e+00  3.15119e+00  3.15506e+00
 9.55300e-01  3.15976e+00  3.16421e+00  3.16167e+00  3.16015e+00  3.16138e+00  3.16429e+00  3.16850e+00
 9.55400e-01  3.17205e+00  3.16795e+00  3.16534e+00  3.16039e+00  3.15794e+00  3.16191e+00  3.15822e+00
 9.55500e-01  3.15958e+00  3.15532e+00  3.15437e+00  3.15888e+00  3.15947e+00  3.16080e+00  3.15772e+00
 9.55600e-01  3.16050e+00  3.16310e+00  3.16140e+00  3.15809e+00  3.15999e+00  3.15604e+00  3.15729e+00
 9.55700e-01  3.15966e+00  3.15937e+00  3.15771e+00  3.16037e+00  3.15634e+00  3.15440e+00  3.15876e+00
 9.55800e-01  3.15440e+00  3.15534e+00  3.15917e+00  3.15828e+00  3.16003e+00  3.16446e+00  3.16181e+00
 9.55900e-01  3.15935e+00  3.15663e+00  3.16114e+00  3.15847e+00  3.16251e+00  3.15929e+00  3.15911e+00
 9.56000e-01  3.15603e+00  3.16027e+00  3.16044e+00  3.16219e+00  3.15981e+00  3.15542e+00  3.15774e+00
 9.56100e-01  3.15524e+00  3.15662e+00  3.16073e+00  3.16461e+00  3.16773e+00  3.17013e+00  3.16763e+00
 9.56200e-01  3.16819e+00  3.16683e+00  3.16761e+00  3.16805e+00  3.17242e+00  3.17369e+00  3.17561e+00
 9.56300e-01  3.18053e+00  3.18172e+00  3.17763e+00  3.17357e+00  3.17825e+00  3.17570e+00  3.18050e+00
 9.56400e-01  3.17741e+00  3.17919e+00  3.17710e+00  3.18179e+00  3.18126e+00  3.18162e+00  3.18153e+00
 9.56500e-01  3.18425e+00  3.18259e+00  3.18267e+00  3.18460e+00  3.18021e+00  3.18081e+00  3.18334e+00
 9.56600e-01  3.18023e+00  3.18145e+00  3.18281e+00  3.18401e+00  3.18835e+00  3.19306e+00  3.19243e+00
 9.56700e-01  3.19624e+00  3.19724e+00  3.20042e+00  3.19909e+00  3.20316e+00  3.19963e+00  3.20190e+00
 9.56800e-01  3.20126e+00  3.20615e+00  3.20160e+00  3.20105e+00  3.20288e+00  3.20103e+00  3.19890e+00
 9.56900e-01  3.19935e+00  3.20090e+00  3.20234e+00  3.20189e+00  3.20005e+00  3.20144e+00  3.20130e+00
 9.57000e-01  3.20552e+00  3.20383e+00  3.20676e+00  3.20725e+00  3.20236e+00  3.19890e+00  3.19612e+00
 9.57100e-01  3.19396e+00  3.19632e+00  3.20126e+00  3.20267e+00  3.20228e+00  3.20418e+00  3.20661e+00
 9.57200e-01  3.20450e+00  3.20277e+00  3.20454e+00  3.20354e+00  3.20845e+00  3.20560e+00  3.20395e+00
 9.57300e-01  3.20046e+00  3.19843e+00  3.19853e+00  3.19556e+00  3.19139e+00  3.18798e+00  3.19008e+00
 9.57400e-01  3.19152e+00  3.18956e+00  3.18918e+00  3.18687e+00  3.18744e+00  3.18560e+00  3.18413e+00
 9.57500e-01  3.18735e+00  3.18492e+00  3.18496e+00  3.18096e+00  3.17945e+00  3.17606e+00  3.17506e+00
 9.57600e-01  3.17592e+00  3.17720e+00  3.18093e+00  3.18058e+00  3.17937e+00  3.17836e+00  3.17972e+00
 9.57700e-01  3.18302e+00  3.18125e+00  3.18096e+00  3.18422e+00  3.18907e+00  3.19137e+00  3.18782e+00
 9.57800e-01  3.18355e+00  3.18551e+00  3.18252e+00  3.18240e+00  3.18128e+00  3.18241e+00  3.18226e+00
 9.57900e-01  3.18122e+00  3.18301e+00  3.18779e+00  3.18785e+00  3.18413e+00  3.18333e+00  3.18656e+00
 9.58000e-01  3.18798e+00  3.18340e+00  3.18310e+00  3.18315e+00  3.18209e+00  3.17970e+00  3.17883e+00
 9.58100e-01  3.18339e+00  3.18249e+00  3.18049e+00  3.18035e+00  3.18055e+00  3.17825e+00  3.18088e+00
 9.58200e-01  3.18017e+00  3.18448e+00  3.18711e+00  3.18407e+00  3.18161e+00  3.18650e+00  3.18389e+00
 9.58300e-01  3.18604e+00  3.18665e+00  3.18548e+00  3.18917e+00  3.18686e+00  3.19024e+00  3.18990e+00
 9.58400e-01  3.19195e+00  3.19186e+00  3.19478e+00  3.19106e+00  3.18981e+00  3.19019e+00  3.19504e+00
 9.58500e-01  3.19471e+00  3.19596e+00  3.19405e+00  3.19276e+00  3.19572e+00  3.19721e+00  3.19415e+00
 9.58600e-01  3.19225e+00  3.19656e+00  3.19724e+00  3.19977e+00  3.19567e+00  3.20002e+00  3.20311e+00
 9.58700e-01  3.20025e+00  3.20192e+00  3.20386e+00  3.20438e+00  3.20828e+00  3.21296e+00  3.20974e+00
 9.58800e-01  3.21299e+00  3.21135e+00  3.20904e+00  3.21176e+00  3.21574e+00  3.21329e+00  3.21654e+00
 9.58900e-01  3.21367e+00  3.21163e+00  3.20894e+00  3.20490e+00  3.20672e+00  3.20293e+00  3.19985e+00
 9.59000e-01  3.19858e+00  3.20124e+00  3.20265e+00  3.20522e+00  3.20606e+00  3.20905e+00  3.20511e+00
 9.59100e-01  3.20356e+00  3.20396e+00  3.20469e+00  3.20197e+00  3.19768e+00  3.19745e+00  3.19585e+00
 9.59200e-01  3.20059e+00  3.19952e+00  3.19861e+00  3.19892e+00  3.19877e+00  3.20341e+00  3.20229e+00
 9.59300e-01  3.20029e+00  3.20198e+00  3.20287e+00  3.19957e+00  3.20412e+00  3.20866e+00  3.20450e+00
 9.59400e-01  3.20372e+00  3.20568e+00  3.21022e+00  3.20982e+00  3.21340e+00  3.20997e+00  3.21443e+00
 9.59500e-01  3.21604e+00  3.21309e+00  3.21171e+00  3.21270e+00  3.21184e+00  3.21263e+00  3.21542e+00
 9.59600e-01  3.21246e+00  3.21276e+00  3.20952e+00  3.21218e+00  3.21208e+00  3.21268e+00  3.20781e+00
 9.59700e-01  3.20612e+00  3.20132e+00  3.20081e+00  3.20158e+00  3.19664e+00  3.20138e+00  3.20554e+00
 9.59800e-01  3.20363e+00  3.20249e+00  3.20595e+00  3.20818e+00  3.20758e+00  3.20309e+00  3.20017e+00
 9.59900e-01  3.20253e+00  3.20474e+00  3.19975e+00  3.20409e+00  3.20414e+00  3.20635e+00  3.21010e+00
 9.60000e-01  3.21278e+00  3.21048e+00  3.20981e+00  3.20900e+00  3.20950e+00  3.20747e+00  3.21205e+00
 9.60100e-01  3.21411e+00  3.21258e+00  3.20789e+00  3.20782e+00  3.21043e+00  3.21196e+00  3.21117e+00
 9.60200e-01  3.21259e+00  3.20909e+00  3.20470e+00  3.20795e+00  3.20576e+00  3.20447e+00  3.20328e+00
 9.60300e-01  3.20801e+00  3.21211e+00  3.21273e+00  3.21575e+00  3.21363e+00  3.20900e+00  3.20769e+00
 9.60400e-01  3.20925e+00  3.21154e+00  3.21071e+00  3.21487e+00  3.21232e+00  3.20881e+00  3.21144e+00
 9.60500e-01  3.21295e+00  3.20835e+00  3.20699e+00  3.21107e+00  3.21065e+00  3.20778e+00  3.21068e+00
 9.60600e-01  3.20860e+00  3.21263e+00  3.21202e+00  3.20912e+00  3.20520e+00  3.20534e+00  3.20337e+00
 9.60700e-01  3.20401e+00  3.20347e+00  3.19982e+00  3.19750e+00  3.19575e+00  3.19536e+00  3.19464e+00
 9.60800e-01  3.19827e+00  3.19659e+00  3.19447e+00  3.19240e+00  3.19403e+00  3.18966e+00  3.19338e+00
 9.60900e-01  3.19421e+00  3.19535e+00  3.19037e+00  3.18791e+00  3.18459e+00  3.18647e+00  3.19022e+00
 9.61000e-01  3.19452e+00  3.19928e+00  3.19975e+00  3.20144e+00  3.19867e+00  3.19727e+00  3.19350e+00
 9.61100e-01  3.19035e+00  3.18600e+00  3.18817e+00  3.19147e+00  3.19104e+00  3.18862e+00  3.18427e+00
 9.61200e-01  3.18846e+00  3.18818e+00  3.18469e+00  3.18941e+00  3.18922e+00  3.18985e+00  3.19053e+00
 9.61300e-01  3.18994e+00  3.18851e+00  3.19057e+00  3.18902e+00  3.18801e+00  3.18564e+00  3.19063e+00
 9.61400e-01  3.18930e+00  3.18597e+00  3.18767e+00  3.19237e+00  3.19102e+00  3.18828e+00  3.18604e+00
 9.61500e-01  3.18875e+00  3.18645e+00  3.19030e+00  3.19249e+00  3.19251e+00  3.18997e+00  3.19494e+00
 9.61600e-01  3.19000e+00  3.18663e+00  3.18243e+00  3.18471e+00  3.18386e+00  3.18135e+00  3.17762e+00
 9.61700e-01  3.17529e+00  3.17049e+00  3.17232e+00  3.17670e+00  3.18026e+00  3.17949e+00  3.18207e+00
 9.61800e-01  3.18422e+00  3.18626e+00  3.18201e+00  3.18298e+00  3.17878e+00  3.17952e+00  3.17780e+00
 9.61900e-01  3.17591e+00  3.18017e+00  3.17661e+00  3.17460e+00  3.17008e+00  3.17260e+00  3.16847e+00
 9.62000e-01  3.17146e+00  3.16736e+00  3.16318e+00  3.16287e+00  3.16453e+00  3.16810e+00  3.16605e+00
 9.62100e-01  3.16946e+00  3.17088e+00  3.17232e+00  3.16869e+00  3.17198e+00  3.17190e+00  3.17363e+00
 9.62200e-01  3.17224e+00  3.17195e+00  3.17642e+00  3.18037e+00  3.17591e+00  3.17747e+00  3.17346e+00
 9.62300e-01  3.17520e+00  3.17813e+00  3.17564e+00  3.17173e+00  3.17525e+00  3.17156e+00  3.17468e+00
 9.62400e-01  3.17250e+00  3.16753e+00  3.16507e+00  3.16676e+00  3.16847e+00  3.17031e+00  3.16593e+00
 9.62500e-01  3.16819e+00  3.17103e+00  3.17426e+00  3.17709e+00  3.18053e+00  3.18165e+00  3.18539e+00
 9.62600e-01  3.18356e+00  3.18322e+00  3.18725e+00  3.18333e+00  3.18389e+00  3.18740e+00  3.18841e+00
 9.62700e-01  3.19243e+00  3.19125e+00  3.19010e+00  3.18520e+00  3.18995e+00  3.18772e+00  3.18884e+00
 9.62800e-01  3.19078e+00  3.19483e+00  3.19561e+00  3.19858e+00  3.19677e+00  3.19266e+00  3.19020e+00
 9.62900e-01  3.18975e+00  3.19450e+00  3.19536e+00  3.19747e+00  3.19858e+00  3.20306e+00  3.19889e+00
 9.63000e-01  3.19734e+00  3.19468e+00  3.19691e+00  3.19351e+00  3.19233e+00  3.19001e+00  3.19142e+00
 9.63100e-01  3.19550e+00  3.19568e+00  3.19669e+00  3.19545e+00  3.19132e+00  3.19082e+00  3.19216e+00
 9.63200e-01  3.19573e+00  3.19715e+00  3.19405e+00  3.19301e+00  3.19193e+00  3.19130e+00  3.18662e+00
 9.63300e-01  3.18911e+00  3.19376e+00  3.19210e+00  3.19369e+00  3.18959e+00  3.18666e+00  3.18781e+00
 9.63400e-01  3.18477e+00  3.18753e+00  3.18468e+00  3.18651e+00  3.18824e+00  3.18910e+00  3.19336e+00
 9.63500e-01  3.18957e+00  3.19122e+00  3.19553e+00  3.19948e+00  3.19772e+00  3.19611e+00  3.20106e+00
 9.63600e-01  3.19691e+00  3.19887e+00  3.20011e+00  3.19529e+00  3.19996e+00  3.20028e+00  3.20094e+00
 9.63700e-01  3.20513e+00  3.20620e+00  3.21115e+00  3.21062e+00  3.20571e+00  3.20994e+00  3.20828e+00
 9.63800e-01  3.20589e+00  3.20892e+00  3.21026e+00  3.20650e+00  3.20735e+00  3.21136e+00  3.20984e+00
 9.63900e-01  3.20859e+00  3.20941e+00  3.21251e+00  3.20942e+00  3.21288e+00  3.21593e+00  3.21445e+00
 9.64000e-01  3.21801e+00  3.21640e+00  3.21989e+00  3.22470e+00  3.22360e+00  3.21903e+00  3.22061e+00
 9.64100e-01  3.22490e+00  3.22886e+00  3.22785e+00  3.23280e+00  3.23261e+00  3.23248e+00  3.23450e+00
 9.64200e-01  3.23566e+00  3.23394e+00  3.23243e+00  3.23683e+00  3.23415e+00  3.23096e+00  3.23154e+00
 9.64300e-01  3.23250e+00  3.23173e+00  3.23094e+00  3.22772e+00  3.22376e+00  3.22507e+00  3.22280e+00
 9.64400e-01  3.21866e+00  3.22229e+00  3.22535e+00  3.22316e+00  3.21964e+00  3.22439e+00  3.22176e+00
 9.64500e-01  3.22147e+00  3.22322e+00  3.22225e+00  3.22162e+00  3.22263e+00  3.22392e+00  3.22787e+00
 9.64600e-01  3.23253e+00  3.22846e+00  3.23055e+00  3.22649e+00  3.23030e+00  3.23018e+00  3.23385e+00
 9.64700e-01  3.23456e+00  3.22996e+00  3.23369e+00  3.23505e+00  3.23256e+00  3.23055e+00  3.23516e+00
 9.64800e-01  3.23034e+00  3.22896e+00  3.23236e+00  3.23130e+00  3.22659e+00  3.22614e+00  3.22833e+00
 9.64900e-01  3.23257e+00  3.23021e+00  3.23289e+00  3.23226e+00  3.23637e+00  3.23415e+00  3.23769e+00
 9.65000e-01  3.23457e+00  3.23643e+00  3.23196e+00  3.23620e+00  3.23439e+00  3.23028e+00  3.22919e+00
 9.65100e-01  3.23039e+00  3.22969e+00  3.23061e+00  3.23532e+00  3.23037e+00  3.23354e+00  3.23194e+00
 9.65200e-01  3.23671e+00  3.23910e+00  3.23930e+00  3.23628e+00  3.23396e+00  3.23473e+00  3.23734e+00
 9.65300e-01  3.23691e+00  3.23287e+00  3.22844e+00  3.23326e+00  3.23524e+00  3.23965e+00  3.23471e+00
 9.65400e-01  3.23607e+00  3.23753e+00  3.23993e+00  3.24208e+00  3.24650e+00  3.24410e+00  3.24802e+00
 9.65500e-01  3.24816e+00  3.25118e+00  3.25439e+00  3.25205e+00  3.25601e+00  3.25543e+00  3.25433e+00
 9.65600e-01  3.25765e+00  3.26252e+00  3.26370e+00  3.25936e+00  3.25858e+00  3.26132e+00  3.26016e+00
 9.65700e-01  3.26403e+00  3.26244e+00  3.26318e+00  3.26562e+00  3.26360e+00  3.26209e+00  3.26294e+00
 9.65800e-01  3.25829e+00  3.26322e+00  3.26777e+00  3.26409e+00  3.26489e+00  3.26484e+00  3.26798e+00
 9.65900e-01  3.26709e+00  3.26959e+00  3.26937e+00  3.27377e+00  3.27460e+00  3.27244e+00  3.27335e+00
 9.66000e-01  3.26999e+00  3.27331e+00  3.27597e+00  3.27608e+00  3.27881e+00  3.27464e+00  3.27501e+00
 9.66100e-01  3.27194e+00  3.27666e+00  3.27465e+00  3.27510e+00  3.27314e+00  3.27458e+00  3.27823e+00
 9.66200e-01  3.28296e+00  3.28663e+00  3.29151e+00  3.28966e+00  3.28606e+00  3.28319e+00  3.28642e+00
 9.66300e-01  3.28884e+00  3.28903e+00  3.28887e+00  3.28602e+00  3.28627e+00  3.28773e+00  3.28664e+00
 9.66400e-01  3.28362e+00  3.28668e+00  3.28948e+00  3.29037e+00  3.28672e+00  3.28498e+00  3.28549e+00
 9.66500e-01  3.28811e+00  3.28313e+00  3.28087e+00  3.28015e+00  3.28040e+00  3.28126e+00  3.28092e+00
 9.66600e-01  3.27799e+00  3.27953e+00  3.27563e+00  3.27460e+00  3.27333e+00  3.27006e+00  3.27422e+00
 9.66700e-01  3.27276e+00  3.27031e+00  3.26566e+00  3.26350e+00  3.26318e+00  3.26671e+00  3.26515e+00
 9.66800e-01  3.26627e+00  3.26247e+00  3.26356e+00  3.26556e+00  3.26115e+00  3.25659e+00  3.25827e+00
 9.66900e-01  3.25793e+00  3.25802e+00  3.25921e+00  3.25500e+00  3.25545e+00  3.25605e+00  3.25488e+00
 9.67000e-01  3.25731e+00  3.25804e+00  3.25579e+00  3.26069e+00  3.26089e+00  3.26554e+00  3.26165e+00
 9.67100e-01  3.26124e+00  3.26272e+00  3.25898e+00  3.25847e+00  3.25877e+00  3.25877e+00  3.26163e+00
 9.67200e-01  3.25672e+00  3.25382e+00  3.24904e+00  3.24560e+00  3.24536e+00  3.24142e+00  3.24408e+00
 9.67300e-01  3.24536e+00  3.24118e+00  3.24372e+00  3.24672e+00  3.24493e+00  3.24385e+00  3.24560e+00
 9.67400e-01  3.24936e+00  3.25393e+00  3.25379e+00  3.24995e+00  3.25061e+00  3.25498e+00  3.25861e+00
 9.67500e-01  3.25908e+00  3.25465e+00  3.25267e+00  3.25271e+00  3.24973e+00  3.25428e+00  3.25843e+00
 9.67600e-01  3.25349e+00  3.24903e+00  3.25179e+00  3.24948e+00  3.25334e+00  3.24904e+00  3.25375e+00
 9.67700e-01  3.25684e+00  3.25603e+00  3.26080e+00  3.26066e+00  3.26243e+00  3.26412e+00  3.26899e+00
 9.67800e-01  3.27376e+00  3.27173e+00  3.27143e+00  3.27600e+00  3.27877e+00  3.28086e+00  3.27820e+00
 9.67900e-01  3.27347e+00  3.27316e+00  3.27252e+00  3.27592e+00  3.28014e+00  3.27694e+00  3.27383e+00
 9.68000e-01  3.27239e+00  3.26976e+00  3.26747e+00  3.26350e+00  3.26405e+00  3.26803e+00  3.26562e+00
 9.68100e-01  3.26807e+00  3.27199e+00  3.27188e+00  3.27225e+00  3.27521e+00  3.27884e+00  3.27465e+00
 9.68200e-01  3.27950e+00  3.27893e+00  3.27532e+00  3.27604e+00  3.27740e+00  3.27628e+00  3.27786e+00
 9.68300e-01  3.27905e+00  3.27555e+00  3.27649e+00  3.28051e+00  3.27819e+00  3.27651e+00  3.27690e+00
 9.68400e-01  3.27301e+00  3.27331e+00  3.27378e+00  3.27696e+00  3.28025e+00  3.27907e+00  3.27836e+00
 9.68500e-01  3.27964e+00  3.27730e+00  3.27514e+00  3.27533e+00  3.27939e+00  3.27815e+00  3.27316e+00
 9.68600e-01  3.27262e+00  3.27083e+00  3.27426e+00  3.26973e+00  3.26498e+00  3.26473e+00  3.26537e+00
 9.68700e-01  3.26444e+00  3.26599e+00  3.26589e+00  3.26881e+00  3.26601e+00  3.26468e+00  3.26785e+00
 9.68800e-01  3.26771e+00  3.26821e+00  3.27305e+00  3.27516e+00  3.27386e+00  3.27556e+00  3.27864e+00
 9.68900e-01  3.27724e+00  3.27406e+00  3.27012e+00  3.27316e+00  3.26872e+00  3.26456e+00  3.26148e+00
 9.69000e-01  3.25887e+00  3.25814e+00  3.26010e+00  3.26418e+00  3.26471e+00  3.26930e+00  3.27076e+00
 9.69100e-01  3.27310e+00  3.27799e+00  3.27529e+00  3.27900e+00  3.27974e+00  3.27739e+00  3.27879e+00
 9.69200e-01  3.27955e+00  3.28395e+00  3.28306e+00  3.27847e+00  3.27365e+00  3.27001e+00  3.26842e+00
 9.69300e-01  3.26928e+00  3.26772e+00  3.26899e+00  3.26999e+00  3.27236e+00  3.27026e+00  3.26765e+00
 9.69400e-01  3.26857e+00  3.27018e+00  3.27200e+00  3.27410e+00  3.27130e+00  3.26770e+00  3.26688e+00
 9.69500e-01  3.26332e+00  3.26374e+00  3.26735e+00  3.26373e+00  3.26266e+00  3.25899e+00  3.25461e+00
 9.69600e-01  3.25882e+00  3.26365e+00  3.25901e+00  3.25814e+00  3.25548e+00  3.25701e+00  3.25202e+00
 9.69700e-01  3.25351e+00  3.25526e+00  3.25171e+00  3.25087e+00  3.25287e+00  3.25781e+00  3.25850e+00
 9.69800e-01  3.26223e+00  3.25964e+00  3.25510e+00  3.25056e+00  3.25455e+00  3.25530e+00  3.25528e+00
 9.69900e-01  3.25284e+00  3.25210e+00  3.25248e+00  3.24983e+00  3.25031e+00  3.24650e+00  3.24318e+00
 9.70000e-01  3.24005e+00  3.24118e+00  3.23957e+00  3.23626e+00  3.23231e+00  3.23269e+00  3.23036e+00
 9.70100e-01  3.22624e+00  3.23061e+00  3.22842e+00  3.22712e+00  3.23065e+00  3.22749e+00  3.23214e+00
 9.70200e-01  3.23381e+00  3.23053e+00  3.23511e+00  3.23650e+00  3.24044e+00  3.23779e+00  3.24035e+00
 9.70300e-01  3.24162e+00  3.23919e+00  3.23888e+00  3.23695e+00  3.23416e+00  3.23631e+00  3.23498e+00
 9.70400e-01  3.23771e+00  3.23362e+00  3.23072e+00  3.22970e+00  3.22682e+00  3.23054e+00  3.23402e+00
 9.70500e-01  3.22993e+00  3.23479e+00  3.23652e+00  3.23583e+00  3.23912e+00  3.23720e+00  3.23900e+00
 9.70600e-01  3.23785e+00  3.24100e+00  3.24294e+00  3.24231e+00  3.24239e+00  3.24155e+00  3.23871e+00
 9.70700e-01  3.24153e+00  3.24065e+00  3.24370e+00  3.24314e+00  3.24073e+00  3.24493e+00  3.24353e+00
 9.70800e-01  3.24690e+00  3.25155e+00  3.25598e+00  3.25619e+00  3.25409e+00  3.25097e+00  3.24955e+00
 9.70900e-01  3.24771e+00  3.24547e+00  3.24825e+00  3.24815e+00  3.24874e+00  3.25071e+00  3.24884e+00
 9.71000e-01  3.25171e+00  3.25327e+00  3.24883e+00  3.25381e+00  3.25371e+00  3.25852e+00  3.26217e+00
 9.71100e-01  3.26592e+00  3.26558e+00  3.26389e+00  3.26446e+00  3.25950e+00  3.25736e+00  3.25932e+00
 9.71200e-01  3.25777e+00  3.25571e+00  3.25392e+00  3.24973e+00  3.24750e+00  3.25233e+00  3.25044e+00
 9.71300e-01  3.24877e+00  3.24688e+00  3.24413e+00  3.24087e+00  3.23633e+00  3.23609e+00  3.23327e+00
 9.71400e-01  3.23578e+00  3.23638e+00  3.23526e+00  3.23798e+00  3.23841e+00  3.24135e+00  3.24562e+00
 9.71500e-01  3.24097e+00  3.23996e+00  3.23640e+00  3.23201e+00  3.23375e+00  3.23174e+00  3.23467e+00
 9.71600e-01  3.23411e+00  3.23739e+00  3.23341e+00  3.23138e+00  3.22879e+00  3.22943e+00  3.22780e+00
 9.71700e-01  3.23269e+00  3.22821e+00  3.22565e+00  3.22130e+00  3.22444e+00  3.22438e+00  3.22807e+00
