 1.14110e+00  6.21058e-01  6.23095e-01  6.25797e-01  6.26057e-01
 1.14120e+00  6.24084e-01  6.24682e-01  6.28611e-01  6.30157e-01
 1.14130e+00  6.29037e-01  6.25732e-01  6.27407e-01  6.23803e-01
 1.14140e+00  6.22449e-01  6.19982e-01  6.19960e-01  6.21807e-01
 1.14150e+00  6.22757e-01  6.23401e-01  6.20092e-01  6.16994e-01
 1.14160e+00  6.16462e-01  6.20842e-01  6.18983e-01  6.14435e-01
 1.14170e+00  6.09643e-01  6.10726e-01  6.06118e-01  6.10864e-01
 1.14180e+00  6.10076e-01  6.11489e-01  6.08126e-01  6.12731e-01
 1.14190e+00  6.10839e-01  6.12856e-01  6.17810e-01  6.14713e-01
 1.14200e+00  6.19745e-01  6.16332e-01  6.18494e-01  6.21321e-01
 1.14210e+00  6.23192e-01  6.24163e-01  6.27370e-01  6.30500e-01
 1.14220e+00  6.30330e-01  6.26064e-01  6.21675e-01  6.22536e-01
 1.14230e+00  6.21426e-01  6.20455e-01  6.17073e-01  6.12493e-01
 1.14240e+00  6.12716e-01  6.12905e-01  6.14231e-01  6.10272e-01
 1.14250e+00  6.05790e-01  6.06468e-01  6.02451e-01  6.02960e-01
 1.14260e+00  6.07326e-01  6.08730e-01  6.04377e-01  5.99521e-01
 1.14270e+00  6.03312e-01  6.07368e-01  6.03101e-01  6.02860e-01
 1.14280e+00  5.98200e-01  5.94196e-01  5.89976e-01  5.93752e-01
 1.14290e+00  5.90229e-01  5.93541e-01  5.93440e-01  5.94595e-01
 1.14300e+00  5.93108e-01  5.94446e-01  5.92820e-01  5.92249e-01
 1.14310e+00  5.95814e-01  5.95394e-01  5.92967e-01  5.93941e-01
 1.14320e+00  5.92251e-01  5.92932e-01  5.93051e-01  5.96308e-01
 1.14330e+00  5.98297e-01  6.00674e-01  6.03423e-01  6.00081e-01
 1.14340e+00  6.04939e-01  6.00571e-01  6.00598e-01  6.00994e-01
 1.14350e+00  6.01206e-01  6.04044e-01  6.02223e-01  6.02711e-01
 1.14360e+00  6.04166e-01  6.07345e-01  6.05963e-01  6.09787e-01
 1.14370e+00  6.12557e-01  6.10635e-01  6.08914e-01  6.12285e-01
 1.14380e+00  6.12992e-01  6.14773e-01  6.18418e-01  6.21088e-01
 1.14390e+00  6.23653e-01  6.26733e-01  6.30483e-01  6.32625e-01
 1.14400e+00  6.29471e-01  6.31614e-01  6.35991e-01  6.34813e-01
 1.14410e+00  6.29897e-01  6.32444e-01  6.34480e-01  6.34522e-01
 1.14420e+00  6.36382e-01  6.36345e-01  6.40158e-01  6.37872e-01
 1.14430e+00  6.34838e-01  6.34035e-01  6.33505e-01  6.28673e-01
 1.14440e+00  6.28471e-01  6.32084e-01  6.33834e-01  6.36758e-01
 1.14450e+00  6.31845e-01  6.35753e-01  6.32894e-01  6.34134e-01
 1.14460e+00  6.36570e-01  6.35317e-01  6.30926e-01  6.26039e-01
 1.14470e+00  6.29738e-01  6.29954e-01  6.34595e-01  6.30925e-01
 1.14480e+00  6.28962e-01  6.29803e-01  6.34432e-01  6.31590e-01
 1.14490e+00  6.29256e-01  6.27144e-01  6.27032e-01  6.29075e-01
 1.14500e+00  6.29686e-01  6.33205e-01  6.36498e-01  6.33411e-01
 1.14510e+00  6.38321e-01  6.36667e-01  6.32014e-01  6.31510e-01
 1.14520e+00  6.36322e-01  6.35597e-01  6.32711e-01  6.31092e-01
 1.14530e+00  6.31981e-01  6.36964e-01  6.41325e-01  6.41292e-01
 1.14540e+00  6.46139e-01  6.45083e-01  6.41890e-01  6.38770e-01
 1.14550e+00  6.41092e-01  6.43509e-01  6.46640e-01  6.51250e-01
 1.14560e+00  6.52473e-01  6.47496e-01  6.52086e-01  6.52002e-01
 1.14570e+00  6.47820e-01  6.50477e-01  6.52550e-01  6.56265e-01
 1.14580e+00  6.55515e-01  6.58381e-01  6.56026e-01  6.53790e-01
 1.14590e+00  6.49480e-01  6.44831e-01  6.43059e-01  6.40381e-01
 1.14600e+00  6.40406e-01  6.44982e-01  6.49425e-01  6.48470e-01
 1.14610e+00  6.50538e-01  6.47111e-01  6.46369e-01  6.43244e-01
 1.14620e+00  6.39310e-01  6.41310e-01  6.40529e-01  6.36412e-01
 1.14630e+00  6.31991e-01  6.33230e-01  6.33289e-01  6.33398e-01
 1.14640e+00  6.32530e-01  6.35866e-01  6.31449e-01  6.30324e-01
 1.14650e+00  6.31876e-01  6.34101e-01  6.38332e-01  6.34492e-01
 1.14660e+00  6.35331e-01  6.31627e-01  6.29304e-01  6.26555e-01
 1.14670e+00  6.31567e-01  6.28908e-01  6.32347e-01  6.28927e-01
 1.14680e+00  6.30327e-01  6.28613e-01  6.28502e-01  6.30790e-01
 1.14690e+00  6.29713e-01  6.28378e-01  6.26089e-01  6.24684e-01
 1.14700e+00  6.27961e-01  6.25075e-01  6.25108e-01  6.27511e-01
 1.14710e+00  6.23305e-01  6.18449e-01  6.13854e-01  6.12508e-01
 1.14720e+00  6.12393e-01  6.09716e-01  6.05733e-01  6.01025e-01
 1.14730e+00  6.02291e-01  6.01731e-01  6.01971e-01  5.98565e-01
 1.14740e+00  5.94472e-01  5.99184e-01  5.94224e-01  5.97075e-01
 1.14750e+00  5.98652e-01  6.03160e-01  6.03341e-01  6.07681e-01
 1.14760e+00  6.06170e-01  6.10148e-01  6.08480e-01  6.06384e-01
 1.14770e+00  6.02559e-01  6.00262e-01  5.99983e-01  5.96762e-01
 1.14780e+00  5.93488e-01  5.90545e-01  5.93389e-01  5.96358e-01
 1.14790e+00  5.96550e-01  5.96352e-01  5.92554e-01  5.95322e-01
 1.14800e+00  6.00250e-01  6.04617e-01  6.03223e-01  6.06663e-01
 1.14810e+00  6.07857e-01  6.08655e-01  6.11466e-01  6.08670e-01
 1.14820e+00  6.06929e-01  6.09262e-01  6.10088e-01  6.09350e-01
 1.14830e+00  6.04479e-01  6.06490e-01  6.02442e-01  5.99753e-01
 1.14840e+00  5.95165e-01  5.90316e-01  5.85680e-01  5.82801e-01
 1.14850e+00  5.83172e-01  5.84180e-01  5.85486e-01  5.89384e-01
 1.14860e+00  5.91060e-01  5.91084e-01  5.87012e-01  5.91863e-01
 1.14870e+00  5.92096e-01  5.91255e-01  5.91675e-01  5.91395e-01
 1.14880e+00  5.91405e-01  5.91577e-01  5.94634e-01  5.98867e-01
 1.14890e+00  5.95083e-01  5.93670e-01  5.93714e-01  5.97980e-01
 1.14900e+00  5.96487e-01  5.92769e-01  5.96147e-01  5.99605e-01
 1.14910e+00  5.98852e-01  6.00484e-01  5.98078e-01  6.01048e-01
 1.14920e+00  5.97165e-01  5.92745e-01  5.95486e-01  5.98970e-01
 1.14930e+00  6.03994e-01  6.01851e-01  6.01394e-01  6.01558e-01
 1.14940e+00  5.96948e-01  6.01353e-01  6.04879e-01  6.00809e-01
 1.14950e+00  5.98803e-01  5.94326e-01  5.91155e-01  5.92981e-01
 1.14960e+00  5.96467e-01  5.97864e-01  6.02054e-01  6.03008e-01
 1.14970e+00  5.98302e-01  5.95241e-01  5.97882e-01  6.00337e-01
 1.14980e+00  5.98419e-01  5.98454e-01  6.03331e-01  5.98799e-01
 1.14990e+00  5.97580e-01  5.93542e-01  5.93878e-01  5.93450e-01
 1.15000e+00  5.91269e-01  5.87996e-01  5.86218e-01  5.82454e-01
 1.15010e+00  5.79538e-01  5.84168e-01  5.86436e-01  5.88351e-01
 1.15020e+00  5.85479e-01  5.83341e-01  5.87625e-01  5.83967e-01
 1.15030e+00  5.81931e-01  5.80311e-01  5.80398e-01  5.84817e-01
 1.15040e+00  5.89841e-01  5.86540e-01  5.88498e-01  5.90209e-01
 1.15050e+00  5.92753e-01  5.88151e-01  5.86912e-01  5.89720e-01
 1.15060e+00  5.92309e-01  5.96248e-01  5.99821e-01  5.95277e-01
 1.15070e+00  5.91180e-01  5.91053e-01  5.88776e-01  5.84601e-01
 1.15080e+00  5.86689e-01  5.88898e-01  5.89661e-01  5.89156e-01
 1.15090e+00  5.86259e-01  5.81934e-01  5.86572e-01  5.86078e-01
 1.15100e+00  5.86720e-01  5.90765e-01  5.95376e-01  6.00172e-01
 1.15110e+00  6.02748e-01  6.04772e-01  6.03212e-01  6.03236e-01
 1.15120e+00  6.03514e-01  6.00928e-01  6.01985e-01  6.00682e-01
 1.15130e+00  5.99704e-01  5.96138e-01  5.99272e-01  6.03885e-01
 1.15140e+00  6.00615e-01  6.02045e-01  6.06133e-01  6.10766e-01
 1.15150e+00  6.07447e-01  6.05539e-01  6.09016e-01  6.12156e-01
 1.15160e+00  6.13920e-01  6.13527e-01  6.14879e-01  6.09939e-01
 1.15170e+00  6.14404e-01  6.10829e-01  6.06022e-01  6.01431e-01
 1.15180e+00  6.00206e-01  5.97378e-01  5.94312e-01  5.89839e-01
 1.15190e+00  5.93963e-01  5.96833e-01  5.97917e-01  5.94678e-01
 1.15200e+00  5.99693e-01  6.04680e-01  6.04427e-01  6.08461e-01
 1.15210e+00  6.05835e-01  6.10666e-01  6.12443e-01  6.08231e-01
 1.15220e+00  6.10857e-01  6.09505e-01  6.10529e-01  6.06320e-01
 1.15230e+00  6.02241e-01  5.98442e-01  6.00243e-01  6.03880e-01
 1.15240e+00  6.07009e-01  6.09944e-01  6.08863e-01  6.06401e-01
 1.15250e+00  6.04073e-01  6.00991e-01  6.01227e-01  6.04551e-01
 1.15260e+00  6.08377e-01  6.12946e-01  6.09901e-01  6.08224e-01
 1.15270e+00  6.03757e-01  6.05613e-01  6.09092e-01  6.13617e-01
 1.15280e+00  6.10225e-01  6.14811e-01  6.18962e-01  6.23091e-01
 1.15290e+00  6.27244e-01  6.27171e-01  6.22233e-01  6.26226e-01
 1.15300e+00  6.25638e-01  6.23984e-01  6.26726e-01  6.22211e-01
 1.15310e+00  6.22213e-01  6.23392e-01  6.25043e-01  6.25697e-01
 1.15320e+00  6.29846e-01  6.33033e-01  6.30614e-01  6.35297e-01
 1.15330e+00  6.32814e-01  6.35204e-01  6.36099e-01  6.33329e-01
 1.15340e+00  6.37459e-01  6.41139e-01  6.38852e-01  6.34139e-01
 1.15350e+00  6.30370e-01  6.32203e-01  6.30311e-01  6.26586e-01
 1.15360e+00  6.28397e-01  6.26876e-01  6.21899e-01  6.25077e-01
 1.15370e+00  6.20956e-01  6.21377e-01  6.21686e-01  6.19905e-01
 1.15380e+00  6.15319e-01  6.11418e-01  6.08627e-01  6.12324e-01
 1.15390e+00  6.07986e-01  6.12337e-01  6.16673e-01  6.14857e-01
 1.15400e+00  6.17379e-01  6.15589e-01  6.17390e-01  6.21650e-01
 1.15410e+00  6.25901e-01  6.30859e-01  6.35260e-01  6.33241e-01
 1.15420e+00  6.37592e-01  6.39403e-01  6.40602e-01  6.40984e-01
 1.15430e+00  6.40590e-01  6.39726e-01  6.37301e-01  6.36173e-01
 1.15440e+00  6.38493e-01  6.38425e-01  6.42812e-01  6.40395e-01
 1.15450e+00  6.37554e-01  6.34636e-01  6.33816e-01  6.29638e-01
 1.15460e+00  6.25756e-01  6.29496e-01  6.28588e-01  6.25567e-01
 1.15470e+00  6.22871e-01  6.23372e-01  6.20059e-01  6.22559e-01
 1.15480e+00  6.25064e-01  6.29520e-01  6.26036e-01  6.23323e-01
 1.15490e+00  6.22037e-01  6.21980e-01  6.17441e-01  6.15797e-01
 1.15500e+00  6.14385e-01  6.17461e-01  6.17808e-01  6.20963e-01
 1.15510e+00  6.18951e-01  6.23887e-01  6.18997e-01  6.14481e-01
 1.15520e+00  6.13559e-01  6.16009e-01  6.13640e-01  6.13508e-01
 1.15530e+00  6.08807e-01  6.06510e-01  6.02653e-01  6.05942e-01
 1.15540e+00  6.07437e-01  6.07737e-01  6.08255e-01  6.07460e-01
 1.15550e+00  6.04034e-01  6.08704e-01  6.04651e-01  6.04933e-01
 1.15560e+00  6.08194e-01  6.03214e-01  6.06767e-01  6.07642e-01
 1.15570e+00  6.04920e-01  6.02099e-01  6.06970e-01  6.06964e-01
 1.15580e+00  6.09349e-01  6.11370e-01  6.11436e-01  6.12400e-01
 1.15590e+00  6.12366e-01  6.07725e-01  6.10776e-01  6.15170e-01
 1.15600e+00  6.12980e-01  6.16415e-01  6.13947e-01  6.18855e-01
 1.15610e+00  6.20026e-01  6.21120e-01  6.24367e-01  6.24040e-01
 1.15620e+00  6.28109e-01  6.23199e-01  6.21817e-01  6.21514e-01
 1.15630e+00  6.26238e-01  6.26288e-01  6.24440e-01  6.27947e-01
 1.15640e+00  6.32320e-01  6.37243e-01  6.39302e-01  6.38190e-01
 1.15650e+00  6.37958e-01  6.38486e-01  6.36387e-01  6.35673e-01
 1.15660e+00  6.35218e-01  6.34932e-01  6.32319e-01  6.29468e-01
 1.15670e+00  6.34443e-01  6.34487e-01  6.38320e-01  6.42931e-01
 1.15680e+00  6.40179e-01  6.41169e-01  6.37276e-01  6.40736e-01
 1.15690e+00  6.41814e-01  6.42299e-01  6.42263e-01  6.44654e-01
 1.15700e+00  6.46930e-01  6.42028e-01  6.44207e-01  6.45169e-01
 1.15710e+00  6.49211e-01  6.52149e-01  6.52008e-01  6.53842e-01
 1.15720e+00  6.49243e-01  6.49926e-01  6.53253e-01  6.49822e-01
 1.15730e+00  6.47182e-01  6.48099e-01  6.45114e-01  6.41533e-01
 1.15740e+00  6.41479e-01  6.42599e-01  6.42876e-01  6.42751e-01
 1.15750e+00  6.41771e-01  6.46118e-01  6.49945e-01  6.52767e-01
 1.15760e+00  6.51402e-01  6.47960e-01  6.48024e-01  6.50447e-01
 1.15770e+00  6.51646e-01  6.56064e-01  6.60833e-01  6.57887e-01
 1.15780e+00  6.53146e-01  6.55494e-01  6.59019e-01  6.59452e-01
 1.15790e+00  6.62509e-01  6.63309e-01  6.59133e-01  6.57159e-01
 1.15800e+00  6.55946e-01  6.55578e-01  6.52160e-01  6.54412e-01
 1.15810e+00  6.58032e-01  6.62940e-01  6.58583e-01  6.60296e-01
 1.15820e+00  6.56587e-01  6.56933e-01  6.55986e-01  6.58003e-01
 1.15830e+00  6.59735e-01  6.63554e-01  6.59265e-01  6.57873e-01
 1.15840e+00  6.61358e-01  6.59958e-01  6.55643e-01  6.58041e-01
 1.15850e+00  6.53384e-01  6.48857e-01  6.44930e-01  6.44701e-01
 1.15860e+00  6.44661e-01  6.43972e-01  6.39454e-01  6.43777e-01
 1.15870e+00  6.42859e-01  6.45766e-01  6.43886e-01  6.46193e-01
 1.15880e+00  6.45127e-01  6.46053e-01  6.46335e-01  6.44440e-01
 1.15890e+00  6.47151e-01  6.50386e-01  6.46999e-01  6.43334e-01
 1.15900e+00  6.41307e-01  6.45398e-01  6.45933e-01  6.46101e-01
 1.15910e+00  6.42786e-01  6.41914e-01  6.46212e-01  6.45290e-01
 1.15920e+00  6.41620e-01  6.36760e-01  6.35053e-01  6.32795e-01
 1.15930e+00  6.31813e-01  6.34532e-01  6.34446e-01  6.38288e-01
 1.15940e+00  6.37139e-01  6.37775e-01  6.39882e-01  6.44622e-01
 1.15950e+00  6.42854e-01  6.39923e-01  6.37063e-01  6.35883e-01
 1.15960e+00  6.31243e-01  6.30966e-01  6.29522e-01  6.33353e-01
 1.15970e+00  6.36498e-01  6.34925e-01  6.37827e-01  6.37079e-01
 1.15980e+00  6.40264e-01  6.37048e-01  6.32063e-01  6.36544e-01
 1.15990e+00  6.35631e-01  6.40485e-01  6.40955e-01  6.41479e-01
 1.16000e+00  6.43147e-01  6.44794e-01  6.39839e-01  6.35124e-01
 1.16010e+00  6.34098e-01  6.31923e-01  6.35605e-01  6.33760e-01
 1.16020e+00  6.33883e-01  6.36775e-01  6.32631e-01  6.28492e-01
 1.16030e+00  6.30916e-01  6.33187e-01  6.38100e-01  6.40721e-01
 1.16040e+00  6.44039e-01  6.45711e-01  6.45231e-01  6.46648e-01
 1.16050e+00  6.46610e-01  6.49347e-01  6.52840e-01  6.50658e-01
 1.16060e+00  6.49372e-01  6.53424e-01  6.58406e-01  6.57459e-01
 1.16070e+00  6.62221e-01  6.63535e-01  6.65354e-01  6.70223e-01
 1.16080e+00  6.67880e-01  6.69351e-01  6.71146e-01  6.72068e-01
 1.16090e+00  6.70172e-01  6.72529e-01  6.70227e-01  6.72821e-01
 1.16100e+00  6.76074e-01  6.71477e-01  6.72492e-01  6.70568e-01
 1.16110e+00  6.68471e-01  6.66761e-01  6.68050e-01  6.64641e-01
 1.16120e+00  6.68263e-01  6.70539e-01  6.71311e-01  6.73462e-01
 1.16130e+00  6.70448e-01  6.73600e-01  6.73340e-01  6.70076e-01
 1.16140e+00  6.74125e-01  6.77142e-01  6.74300e-01  6.72709e-01
 1.16150e+00  6.75951e-01  6.78373e-01  6.74893e-01  6.75480e-01
 1.16160e+00  6.79274e-01  6.77966e-01  6.78242e-01  6.81113e-01
 1.16170e+00  6.85408e-01  6.88430e-01  6.92450e-01  6.88931e-01
 1.16180e+00  6.86420e-01  6.91179e-01  6.88095e-01  6.92532e-01
 1.16190e+00  6.95870e-01  6.91725e-01  6.95396e-01  6.99054e-01
 1.16200e+00  6.95312e-01  6.96042e-01  6.95604e-01  6.90761e-01
 1.16210e+00  6.87287e-01  6.89432e-01  6.92404e-01  6.90266e-01
 1.16220e+00  6.91546e-01  6.91067e-01  6.91143e-01  6.87792e-01
 1.16230e+00  6.86064e-01  6.81974e-01  6.78021e-01  6.75635e-01
 1.16240e+00  6.80354e-01  6.83219e-01  6.78295e-01  6.82110e-01
 1.16250e+00  6.86293e-01  6.89260e-01  6.89816e-01  6.93453e-01
 1.16260e+00  6.98266e-01  6.96020e-01  6.94005e-01  6.94657e-01
 1.16270e+00  6.92373e-01  6.91379e-01  6.87883e-01  6.83278e-01
 1.16280e+00  6.78623e-01  6.81025e-01  6.81355e-01  6.77350e-01
 1.16290e+00  6.73207e-01  6.77540e-01  6.79523e-01  6.79857e-01
 1.16300e+00  6.82402e-01  6.85070e-01  6.83045e-01  6.84170e-01
 1.16310e+00  6.80869e-01  6.76958e-01  6.79337e-01  6.74838e-01
 1.16320e+00  6.73432e-01  6.72245e-01  6.70875e-01  6.66060e-01
 1.16330e+00  6.68133e-01  6.71665e-01  6.67509e-01  6.72056e-01
 1.16340e+00  6.75409e-01  6.75349e-01  6.73019e-01  6.77826e-01
 1.16350e+00  6.72918e-01  6.69778e-01  6.72313e-01  6.72774e-01
 1.16360e+00  6.76618e-01  6.79390e-01  6.80723e-01  6.79496e-01
 1.16370e+00  6.80142e-01  6.84644e-01  6.80643e-01  6.78124e-01
 1.16380e+00  6.82934e-01  6.79747e-01  6.84606e-01  6.87400e-01
 1.16390e+00  6.87314e-01  6.87760e-01  6.90293e-01  6.92834e-01
 1.16400e+00  6.88016e-01  6.88885e-01  6.91737e-01  6.89278e-01
 1.16410e+00  6.88258e-01  6.84781e-01  6.82423e-01  6.78179e-01
 1.16420e+00  6.83041e-01  6.86594e-01  6.82788e-01  6.79161e-01
 1.16430e+00  6.75176e-01  6.70315e-01  6.73676e-01  6.75615e-01
 1.16440e+00  6.71202e-01  6.74273e-01  6.77378e-01  6.80393e-01
 1.16450e+00  6.76371e-01  6.74503e-01  6.77570e-01  6.80373e-01
 1.16460e+00  6.84248e-01  6.83952e-01  6.88383e-01  6.88485e-01
 1.16470e+00  6.93453e-01  6.93363e-01  6.89663e-01  6.87890e-01
 1.16480e+00  6.84237e-01  6.86504e-01  6.86131e-01  6.83936e-01
 1.16490e+00  6.81552e-01  6.80527e-01  6.78784e-01  6.78736e-01
 1.16500e+00  6.83534e-01  6.79015e-01  6.78505e-01  6.82311e-01
 1.16510e+00  6.84635e-01  6.82733e-01  6.86066e-01  6.83661e-01
 1.16520e+00  6.80399e-01  6.78557e-01  6.79660e-01  6.76571e-01
 1.16530e+00  6.71956e-01  6.69794e-01  6.74686e-01  6.71942e-01
 1.16540e+00  6.71962e-01  6.73704e-01  6.78260e-01  6.81017e-01
 1.16550e+00  6.84139e-01  6.81859e-01  6.82584e-01  6.82579e-01
 1.16560e+00  6.86018e-01  6.84997e-01  6.80034e-01  6.77203e-01
 1.16570e+00  6.77952e-01  6.76974e-01  6.80284e-01  6.80289e-01
 1.16580e+00  6.76437e-01  6.75511e-01  6.71272e-01  6.67045e-01
 1.16590e+00  6.66546e-01  6.67433e-01  6.63336e-01  6.61555e-01
 1.16600e+00  6.62303e-01  6.58928e-01  6.62309e-01  6.60580e-01
 1.16610e+00  6.59945e-01  6.59108e-01  6.60506e-01  6.64668e-01
 1.16620e+00  6.63024e-01  6.67172e-01  6.62390e-01  6.64278e-01
 1.16630e+00  6.62836e-01  6.60008e-01  6.59087e-01  6.56716e-01
 1.16640e+00  6.55771e-01  6.55070e-01  6.51938e-01  6.47608e-01
 1.16650e+00  6.45457e-01  6.47417e-01  6.43970e-01  6.45177e-01
 1.16660e+00  6.50163e-01  6.53352e-01  6.50294e-01  6.50597e-01
 1.16670e+00  6.46377e-01  6.45924e-01  6.44410e-01  6.45403e-01
 1.16680e+00  6.40643e-01  6.39570e-01  6.39664e-01  6.43002e-01
 1.16690e+00  6.44262e-01  6.42792e-01  6.41892e-01  6.45026e-01
 1.16700e+00  6.46724e-01  6.50792e-01  6.52366e-01  6.47812e-01
 1.16710e+00  6.44710e-01  6.44721e-01  6.45870e-01  6.41106e-01
 1.16720e+00  6.36201e-01  6.34602e-01  6.31573e-01  6.34632e-01
 1.16730e+00  6.31970e-01  6.30331e-01  6.30092e-01  6.28303e-01
 1.16740e+00  6.33056e-01  6.31448e-01  6.27028e-01  6.26690e-01
 1.16750e+00  6.28267e-01  6.25560e-01  6.28194e-01  6.25962e-01
 1.16760e+00  6.29422e-01  6.24700e-01  6.25594e-01  6.24800e-01
 1.16770e+00  6.29328e-01  6.28149e-01  6.28155e-01  6.26713e-01
 1.16780e+00  6.25818e-01  6.23627e-01  6.24151e-01  6.23528e-01
 1.16790e+00  6.24307e-01  6.27107e-01  6.32068e-01  6.32105e-01
 1.16800e+00  6.29623e-01  6.26104e-01  6.26373e-01  6.21451e-01
 1.16810e+00  6.22428e-01  6.20138e-01  6.23269e-01  6.26751e-01
 1.16820e+00  6.26534e-01  6.27925e-01  6.26420e-01  6.29693e-01
 1.16830e+00  6.34005e-01  6.30913e-01  6.34835e-01  6.38155e-01
 1.16840e+00  6.34717e-01  6.32847e-01  6.36544e-01  6.35106e-01
 1.16850e+00  6.39418e-01  6.42947e-01  6.39013e-01  6.42007e-01
 1.16860e+00  6.39180e-01  6.38562e-01  6.43514e-01  6.42772e-01
 1.16870e+00  6.42798e-01  6.46785e-01  6.48475e-01  6.45525e-01
 1.16880e+00  6.47486e-01  6.49507e-01  6.47495e-01  6.49351e-01
 1.16890e+00  6.46084e-01  6.45887e-01  6.50782e-01  6.47740e-01
 1.16900e+00  6.51739e-01  6.55259e-01  6.51288e-01  6.55197e-01
 1.16910e+00  6.57635e-01  6.60998e-01  6.61038e-01  6.57901e-01
 1.16920e+00  6.54215e-01  6.49871e-01  6.54233e-01  6.53548e-01
 1.16930e+00  6.58427e-01  6.61278e-01  6.61437e-01  6.61509e-01
 1.16940e+00  6.63119e-01  6.58188e-01  6.62869e-01  6.60089e-01
 1.16950e+00  6.63012e-01  6.64720e-01  6.61175e-01  6.59700e-01
 1.16960e+00  6.57641e-01  6.55458e-01  6.52124e-01  6.52561e-01
 1.16970e+00  6.53887e-01  6.55432e-01  6.56752e-01  6.52220e-01
 1.16980e+00  6.48308e-01  6.44656e-01  6.41086e-01  6.42669e-01
 1.16990e+00  6.47446e-01  6.43632e-01  6.44062e-01  6.45308e-01
 1.17000e+00  6.48229e-01  6.43520e-01  6.43910e-01  6.41542e-01
 1.17010e+00  6.40594e-01  6.37648e-01  6.38109e-01  6.36050e-01
 1.17020e+00  6.31102e-01  6.28942e-01  6.33732e-01  6.38408e-01
 1.17030e+00  6.39507e-01  6.40128e-01  6.38148e-01  6.42907e-01
 1.17040e+00  6.41413e-01  6.45220e-01  6.45532e-01  6.50528e-01
 1.17050e+00  6.47501e-01  6.45131e-01  6.46842e-01  6.51535e-01
 1.17060e+00  6.54851e-01  6.56961e-01  6.59503e-01  6.56274e-01
 1.17070e+00  6.59011e-01  6.61411e-01  6.65373e-01  6.64744e-01
 1.17080e+00  6.60978e-01  6.64499e-01  6.61842e-01  6.61148e-01
 1.17090e+00  6.64270e-01  6.67837e-01  6.65269e-01  6.70036e-01
 1.17100e+00  6.72521e-01  6.72668e-01  6.75706e-01  6.78625e-01
 1.17110e+00  6.83322e-01  6.78622e-01  6.81264e-01  6.82669e-01
 1.17120e+00  6.79678e-01  6.81788e-01  6.81779e-01  6.80431e-01
 1.17130e+00  6.76447e-01  6.74908e-01  6.79275e-01  6.82434e-01
 1.17140e+00  6.86744e-01  6.83255e-01  6.78524e-01  6.82064e-01
 1.17150e+00  6.77398e-01  6.73004e-01  6.68522e-01  6.69567e-01
 1.17160e+00  6.73678e-01  6.68926e-01  6.70515e-01  6.69176e-01
 1.17170e+00  6.72005e-01  6.69460e-01  6.73950e-01  6.73848e-01
 1.17180e+00  6.77180e-01  6.74454e-01  6.70748e-01  6.75326e-01
 1.17190e+00  6.77951e-01  6.81486e-01  6.84801e-01  6.85712e-01
 1.17200e+00  6.89057e-01  6.85341e-01  6.83513e-01  6.82153e-01
 1.17210e+00  6.85336e-01  6.87185e-01  6.89695e-01  6.88721e-01
 1.17220e+00  6.87203e-01  6.89238e-01  6.84647e-01  6.79901e-01
 1.17230e+00  6.81159e-01  6.85595e-01  6.89569e-01  6.93645e-01
 1.17240e+00  6.93497e-01  6.93605e-01  6.89394e-01  6.89589e-01
 1.17250e+00  6.92469e-01  6.94331e-01  6.95472e-01  6.95596e-01
 1.17260e+00  6.99794e-01  7.01505e-01  7.02133e-01  7.03297e-01
 1.17270e+00  7.04189e-01  7.09169e-01  7.08796e-01  7.04201e-01
 1.17280e+00  7.04450e-01  7.07257e-01  7.11679e-01  7.08583e-01
 1.17290e+00  7.08541e-01  7.09018e-01  7.12013e-01  7.10348e-01
 1.17300e+00  7.11987e-01  7.07870e-01  7.08835e-01  7.09908e-01
 1.17310e+00  7.10828e-01  7.08113e-01  7.13032e-01  7.09734e-01
 1.17320e+00  7.13722e-01  7.16084e-01  7.12529e-01  7.16662e-01
 1.17330e+00  7.20195e-01  7.21003e-01  7.25909e-01  7.21609e-01
 1.17340e+00  7.25978e-01  7.27303e-01  7.30010e-01  7.28160e-01
 1.17350e+00  7.23244e-01  7.23217e-01  7.27602e-01  7.28865e-01
 1.17360e+00  7.25078e-01  7.29676e-01  7.31485e-01  7.36287e-01
 1.17370e+00  7.39877e-01  7.36831e-01  7.39303e-01  7.35488e-01
 1.17380e+00  7.35619e-01  7.40281e-01  7.43632e-01  7.48008e-01
 1.17390e+00  7.50458e-01  7.52969e-01  7.53549e-01  7.53202e-01
 1.17400e+00  7.55503e-01  7.55292e-01  7.55085e-01  7.52720e-01
 1.17410e+00  7.48417e-01  7.46042e-01  7.46084e-01  7.45543e-01
 1.17420e+00  7.49821e-01  7.48756e-01  7.45748e-01  7.44456e-01
 1.17430e+00  7.44120e-01  7.40962e-01  7.44119e-01  7.40938e-01
 1.17440e+00  7.40244e-01  7.40045e-01  7.36939e-01  7.32158e-01
 1.17450e+00  7.33109e-01  7.28276e-01  7.30210e-01  7.25836e-01
 1.17460e+00  7.29067e-01  7.30227e-01  7.25323e-01  7.23910e-01
 1.17470e+00  7.26610e-01  7.28471e-01  7.26609e-01  7.22190e-01
 1.17480e+00  7.20278e-01  7.22885e-01  7.19880e-01  7.19902e-01
 1.17490e+00  7.18060e-01  7.15348e-01  7.12954e-01  7.15403e-01
 1.17500e+00  7.15004e-01  7.18539e-01  7.15514e-01  7.13200e-01
 1.17510e+00  7.14209e-01  7.16039e-01  7.11450e-01  7.14225e-01
