 1.53130e+00  2.10215e+00  2.10097e+00  2.09706e+00  2.09607e+00
 1.53140e+00  2.10019e+00  2.09894e+00  2.09577e+00  2.09732e+00
 1.53150e+00  2.09743e+00  2.09443e+00  2.09165e+00  2.08699e+00
 1.53160e+00  2.09199e+00  2.09678e+00  2.09186e+00  2.09508e+00
 1.53170e+00  2.09638e+00  2.09180e+00  2.09669e+00  2.09533e+00
 1.53180e+00  2.09968e+00  2.09731e+00  2.10221e+00  2.10479e+00
 1.53190e+00  2.10506e+00  2.10929e+00  2.11224e+00  2.11624e+00
 1.53200e+00  2.12011e+00  2.11689e+00  2.11764e+00  2.11605e+00
 1.53210e+00  2.11686e+00  2.11797e+00  2.11978e+00  2.11867e+00
 1.53220e+00  2.11441e+00  2.11757e+00  2.11429e+00  2.11382e+00
 1.53230e+00  2.11225e+00  2.11379e+00  2.10958e+00  2.10643e+00
 1.53240e+00  2.10506e+00  2.10963e+00  2.11404e+00  2.11105e+00
 1.53250e+00  2.10685e+00  2.11136e+00  2.11520e+00  2.11377e+00
 1.53260e+00  2.11623e+00  2.11240e+00  2.11375e+00  2.10878e+00
 1.53270e+00  2.10591e+00  2.10919e+00  2.11231e+00  2.11263e+00
 1.53280e+00  2.11373e+00  2.11291e+00  2.11593e+00  2.11491e+00
 1.53290e+00  2.11879e+00  2.11534e+00  2.11786e+00  2.11370e+00
 1.53300e+00  2.11049e+00  2.10564e+00  2.10107e+00  2.09818e+00
 1.53310e+00  2.09776e+00  2.09365e+00  2.09815e+00  2.09323e+00
 1.53320e+00  2.09701e+00  2.09317e+00  2.09132e+00  2.09351e+00
 1.53330e+00  2.09540e+00  2.09156e+00  2.09579e+00  2.09906e+00
 1.53340e+00  2.10132e+00  2.09928e+00  2.09586e+00  2.09581e+00
 1.53350e+00  2.09387e+00  2.09862e+00  2.10342e+00  2.10498e+00
 1.53360e+00  2.10314e+00  2.09967e+00  2.10196e+00  2.10190e+00
 1.53370e+00  2.09966e+00  2.09604e+00  2.10014e+00  2.09673e+00
 1.53380e+00  2.09503e+00  2.09753e+00  2.09484e+00  2.09260e+00
 1.53390e+00  2.09073e+00  2.08655e+00  2.08174e+00  2.07823e+00
 1.53400e+00  2.08250e+00  2.07900e+00  2.08350e+00  2.08132e+00
 1.53410e+00  2.08630e+00  2.08163e+00  2.07956e+00  2.07988e+00
 1.53420e+00  2.07790e+00  2.08197e+00  2.08637e+00  2.08311e+00
 1.53430e+00  2.08750e+00  2.09025e+00  2.09080e+00  2.09217e+00
 1.53440e+00  2.09221e+00  2.09710e+00  2.09540e+00  2.09779e+00
 1.53450e+00  2.09813e+00  2.10203e+00  2.09976e+00  2.10429e+00
 1.53460e+00  2.09935e+00  2.10311e+00  2.10546e+00  2.10674e+00
 1.53470e+00  2.10476e+00  2.10704e+00  2.10902e+00  2.11120e+00
 1.53480e+00  2.11400e+00  2.11566e+00  2.11808e+00  2.11546e+00
 1.53490e+00  2.11665e+00  2.11651e+00  2.11706e+00  2.11538e+00
 1.53500e+00  2.11679e+00  2.11461e+00  2.11573e+00  2.11948e+00
 1.53510e+00  2.12273e+00  2.12652e+00  2.12398e+00  2.12819e+00
 1.53520e+00  2.12873e+00  2.12442e+00  2.11997e+00  2.12428e+00
 1.53530e+00  2.12337e+00  2.12461e+00  2.12927e+00  2.12540e+00
 1.53540e+00  2.12613e+00  2.12264e+00  2.12022e+00  2.11946e+00
 1.53550e+00  2.12005e+00  2.12269e+00  2.12416e+00  2.12126e+00
 1.53560e+00  2.12485e+00  2.12481e+00  2.12373e+00  2.12093e+00
 1.53570e+00  2.12235e+00  2.12285e+00  2.11829e+00  2.11766e+00
 1.53580e+00  2.11782e+00  2.11388e+00  2.11489e+00  2.11947e+00
 1.53590e+00  2.12308e+00  2.12359e+00  2.11954e+00  2.12297e+00
 1.53600e+00  2.12414e+00  2.12672e+00  2.12866e+00  2.12376e+00
 1.53610e+00  2.12361e+00  2.11937e+00  2.12104e+00  2.11665e+00
 1.53620e+00  2.11258e+00  2.11406e+00  2.10906e+00  2.10771e+00
 1.53630e+00  2.10464e+00  2.10310e+00  2.10286e+00  2.10346e+00
 1.53640e+00  2.10680e+00  2.10833e+00  2.11033e+00  2.11144e+00
 1.53650e+00  2.10880e+00  2.10925e+00  2.10476e+00  2.10210e+00
 1.53660e+00  2.10277e+00  2.10724e+00  2.10517e+00  2.10751e+00
 1.53670e+00  2.11130e+00  2.11113e+00  2.10839e+00  2.11209e+00
 1.53680e+00  2.11626e+00  2.11451e+00  2.11840e+00  2.12310e+00
 1.53690e+00  2.12572e+00  2.13031e+00  2.12781e+00  2.13141e+00
 1.53700e+00  2.13222e+00  2.13197e+00  2.12916e+00  2.12768e+00
 1.53710e+00  2.12540e+00  2.12917e+00  2.13373e+00  2.13623e+00
 1.53720e+00  2.13603e+00  2.13139e+00  2.12902e+00  2.13123e+00
 1.53730e+00  2.12701e+00  2.13059e+00  2.12644e+00  2.12897e+00
 1.53740e+00  2.12855e+00  2.12393e+00  2.12483e+00  2.12363e+00
 1.53750e+00  2.12176e+00  2.12142e+00  2.12282e+00  2.11994e+00
 1.53760e+00  2.12152e+00  2.12612e+00  2.12116e+00  2.11785e+00
 1.53770e+00  2.12040e+00  2.12162e+00  2.12539e+00  2.12668e+00
 1.53780e+00  2.12508e+00  2.12372e+00  2.12514e+00  2.12439e+00
 1.53790e+00  2.12519e+00  2.12196e+00  2.12419e+00  2.12004e+00
 1.53800e+00  2.12493e+00  2.12652e+00  2.13121e+00  2.12668e+00
 1.53810e+00  2.12697e+00  2.12842e+00  2.12711e+00  2.13042e+00
 1.53820e+00  2.13296e+00  2.13724e+00  2.14005e+00  2.13760e+00
 1.53830e+00  2.13633e+00  2.13550e+00  2.13163e+00  2.13541e+00
 1.53840e+00  2.13781e+00  2.13674e+00  2.13605e+00  2.13717e+00
 1.53850e+00  2.14049e+00  2.13684e+00  2.13691e+00  2.13205e+00
 1.53860e+00  2.13620e+00  2.13856e+00  2.13462e+00  2.13946e+00
 1.53870e+00  2.13938e+00  2.14029e+00  2.13614e+00  2.13162e+00
 1.53880e+00  2.13142e+00  2.12715e+00  2.12767e+00  2.13252e+00
 1.53890e+00  2.13404e+00  2.13211e+00  2.12779e+00  2.12563e+00
 1.53900e+00  2.12810e+00  2.12336e+00  2.12711e+00  2.12572e+00
 1.53910e+00  2.12744e+00  2.12824e+00  2.12967e+00  2.12968e+00
 1.53920e+00  2.13405e+00  2.13184e+00  2.13564e+00  2.13465e+00
 1.53930e+00  2.13277e+00  2.12805e+00  2.12695e+00  2.12457e+00
 1.53940e+00  2.12866e+00  2.12514e+00  2.12179e+00  2.11807e+00
 1.53950e+00  2.11753e+00  2.11886e+00  2.12315e+00  2.12099e+00
 1.53960e+00  2.11909e+00  2.11484e+00  2.11324e+00  2.11359e+00
 1.53970e+00  2.11464e+00  2.11433e+00  2.11537e+00  2.11789e+00
 1.53980e+00  2.11817e+00  2.11720e+00  2.11456e+00  2.11736e+00
 1.53990e+00  2.11499e+00  2.11766e+00  2.11835e+00  2.11498e+00
 1.54000e+00  2.11061e+00  2.10572e+00  2.10255e+00  2.10315e+00
 1.54010e+00  2.09934e+00  2.09500e+00  2.09915e+00  2.10265e+00
 1.54020e+00  2.10704e+00  2.10619e+00  2.10250e+00  2.10637e+00
 1.54030e+00  2.10543e+00  2.11035e+00  2.11275e+00  2.11740e+00
 1.54040e+00  2.11785e+00  2.11694e+00  2.11224e+00  2.11220e+00
 1.54050e+00  2.11385e+00  2.10950e+00  2.11147e+00  2.11115e+00
 1.54060e+00  2.11068e+00  2.10677e+00  2.10559e+00  2.10947e+00
 1.54070e+00  2.10794e+00  2.10887e+00  2.10531e+00  2.11023e+00
 1.54080e+00  2.11239e+00  2.10826e+00  2.10950e+00  2.11248e+00
 1.54090e+00  2.11632e+00  2.11284e+00  2.11699e+00  2.12000e+00
 1.54100e+00  2.12421e+00  2.12148e+00  2.11651e+00  2.12002e+00
 1.54110e+00  2.12124e+00  2.12267e+00  2.12498e+00  2.12137e+00
 1.54120e+00  2.12104e+00  2.12332e+00  2.12727e+00  2.13056e+00
 1.54130e+00  2.13245e+00  2.13256e+00  2.13080e+00  2.13148e+00
 1.54140e+00  2.13553e+00  2.13938e+00  2.13770e+00  2.13848e+00
 1.54150e+00  2.13474e+00  2.13277e+00  2.13671e+00  2.13232e+00
 1.54160e+00  2.13537e+00  2.13059e+00  2.12941e+00  2.12837e+00
 1.54170e+00  2.12708e+00  2.12945e+00  2.12935e+00  2.13368e+00
 1.54180e+00  2.13358e+00  2.13234e+00  2.12791e+00  2.12999e+00
 1.54190e+00  2.13183e+00  2.13218e+00  2.13391e+00  2.13730e+00
 1.54200e+00  2.14148e+00  2.14478e+00  2.14597e+00  2.14936e+00
 1.54210e+00  2.14933e+00  2.14663e+00  2.14288e+00  2.13831e+00
 1.54220e+00  2.13720e+00  2.13493e+00  2.13455e+00  2.13218e+00
 1.54230e+00  2.12905e+00  2.12717e+00  2.12767e+00  2.12773e+00
 1.54240e+00  2.12347e+00  2.12326e+00  2.12780e+00  2.12794e+00
 1.54250e+00  2.12378e+00  2.12633e+00  2.12548e+00  2.12497e+00
 1.54260e+00  2.12784e+00  2.13080e+00  2.13088e+00  2.13571e+00
 1.54270e+00  2.14001e+00  2.14014e+00  2.14080e+00  2.14417e+00
 1.54280e+00  2.14150e+00  2.13960e+00  2.14128e+00  2.13906e+00
 1.54290e+00  2.13457e+00  2.13092e+00  2.12700e+00  2.12548e+00
 1.54300e+00  2.12661e+00  2.12481e+00  2.12566e+00  2.12573e+00
 1.54310e+00  2.12756e+00  2.12753e+00  2.13142e+00  2.12912e+00
 1.54320e+00  2.12441e+00  2.12741e+00  2.12480e+00  2.12707e+00
 1.54330e+00  2.13017e+00  2.13271e+00  2.13002e+00  2.13463e+00
 1.54340e+00  2.13526e+00  2.13846e+00  2.13924e+00  2.14255e+00
 1.54350e+00  2.14228e+00  2.13776e+00  2.13905e+00  2.13616e+00
 1.54360e+00  2.13946e+00  2.14074e+00  2.14174e+00  2.14179e+00
 1.54370e+00  2.14510e+00  2.14450e+00  2.14116e+00  2.14256e+00
 1.54380e+00  2.14426e+00  2.14206e+00  2.13873e+00  2.13967e+00
 1.54390e+00  2.13939e+00  2.13646e+00  2.13456e+00  2.13697e+00
 1.54400e+00  2.13595e+00  2.13222e+00  2.13296e+00  2.12991e+00
 1.54410e+00  2.13421e+00  2.13736e+00  2.13590e+00  2.14040e+00
 1.54420e+00  2.14207e+00  2.14247e+00  2.14383e+00  2.14478e+00
 1.54430e+00  2.14933e+00  2.15012e+00  2.14667e+00  2.14754e+00
 1.54440e+00  2.14358e+00  2.14822e+00  2.15180e+00  2.14919e+00
 1.54450e+00  2.14612e+00  2.14836e+00  2.15258e+00  2.14937e+00
 1.54460e+00  2.15129e+00  2.15471e+00  2.15125e+00  2.15112e+00
 1.54470e+00  2.14880e+00  2.15010e+00  2.14962e+00  2.15309e+00
 1.54480e+00  2.15399e+00  2.15804e+00  2.16174e+00  2.16257e+00
 1.54490e+00  2.16249e+00  2.15792e+00  2.15547e+00  2.15729e+00
 1.54500e+00  2.15324e+00  2.15174e+00  2.14705e+00  2.14424e+00
 1.54510e+00  2.14534e+00  2.14450e+00  2.14892e+00  2.14876e+00
 1.54520e+00  2.15171e+00  2.15095e+00  2.15002e+00  2.15033e+00
 1.54530e+00  2.15506e+00  2.15289e+00  2.15138e+00  2.15572e+00
 1.54540e+00  2.15377e+00  2.15520e+00  2.15923e+00  2.15796e+00
 1.54550e+00  2.15863e+00  2.15513e+00  2.15680e+00  2.15801e+00
 1.54560e+00  2.15610e+00  2.15234e+00  2.15422e+00  2.15216e+00
 1.54570e+00  2.14849e+00  2.14470e+00  2.14772e+00  2.14489e+00
 1.54580e+00  2.14398e+00  2.13956e+00  2.13554e+00  2.13374e+00
 1.54590e+00  2.13291e+00  2.13260e+00  2.13228e+00  2.13056e+00
 1.54600e+00  2.13381e+00  2.13194e+00  2.13239e+00  2.13253e+00
 1.54610e+00  2.12966e+00  2.12499e+00  2.12598e+00  2.12215e+00
 1.54620e+00  2.12177e+00  2.12260e+00  2.12556e+00  2.12416e+00
 1.54630e+00  2.12810e+00  2.13075e+00  2.12775e+00  2.12834e+00
 1.54640e+00  2.12733e+00  2.12886e+00  2.12510e+00  2.12103e+00
 1.54650e+00  2.11715e+00  2.12071e+00  2.12214e+00  2.12328e+00
 1.54660e+00  2.12598e+00  2.12633e+00  2.12744e+00  2.12660e+00
 1.54670e+00  2.12970e+00  2.12897e+00  2.13341e+00  2.13523e+00
 1.54680e+00  2.13990e+00  2.13766e+00  2.13718e+00  2.13304e+00
 1.54690e+00  2.13163e+00  2.12858e+00  2.12719e+00  2.13069e+00
 1.54700e+00  2.12597e+00  2.12703e+00  2.12988e+00  2.12713e+00
 1.54710e+00  2.12274e+00  2.12675e+00  2.12649e+00  2.12477e+00
 1.54720e+00  2.12085e+00  2.12380e+00  2.12822e+00  2.13166e+00
 1.54730e+00  2.12811e+00  2.12684e+00  2.12506e+00  2.12769e+00
 1.54740e+00  2.13102e+00  2.12793e+00  2.12549e+00  2.12274e+00
 1.54750e+00  2.12115e+00  2.12270e+00  2.12138e+00  2.12120e+00
 1.54760e+00  2.12467e+00  2.12118e+00  2.12288e+00  2.12787e+00
 1.54770e+00  2.12610e+00  2.12450e+00  2.12945e+00  2.12859e+00
 1.54780e+00  2.12486e+00  2.12100e+00  2.11952e+00  2.11803e+00
 1.54790e+00  2.11799e+00  2.11877e+00  2.12132e+00  2.11747e+00
 1.54800e+00  2.11580e+00  2.11761e+00  2.12073e+00  2.11574e+00
 1.54810e+00  2.12053e+00  2.11925e+00  2.11752e+00  2.11748e+00
 1.54820e+00  2.12125e+00  2.11962e+00  2.11628e+00  2.11466e+00
 1.54830e+00  2.11858e+00  2.11852e+00  2.11690e+00  2.12178e+00
 1.54840e+00  2.12653e+00  2.12862e+00  2.12721e+00  2.12647e+00
 1.54850e+00  2.13070e+00  2.13335e+00  2.12904e+00  2.12427e+00
 1.54860e+00  2.12118e+00  2.11927e+00  2.12204e+00  2.11848e+00
 1.54870e+00  2.12210e+00  2.11940e+00  2.11571e+00  2.11459e+00
 1.54880e+00  2.11640e+00  2.11671e+00  2.11947e+00  2.11579e+00
 1.54890e+00  2.11971e+00  2.11935e+00  2.12206e+00  2.12491e+00
 1.54900e+00  2.12883e+00  2.13339e+00  2.13608e+00  2.13909e+00
 1.54910e+00  2.14401e+00  2.14537e+00  2.14885e+00  2.14946e+00
 1.54920e+00  2.14727e+00  2.14567e+00  2.14639e+00  2.14939e+00
 1.54930e+00  2.14546e+00  2.14516e+00  2.14101e+00  2.14035e+00
 1.54940e+00  2.14380e+00  2.14112e+00  2.13773e+00  2.14152e+00
 1.54950e+00  2.13741e+00  2.14201e+00  2.14633e+00  2.14274e+00
 1.54960e+00  2.14105e+00  2.13699e+00  2.13870e+00  2.14169e+00
 1.54970e+00  2.14098e+00  2.14428e+00  2.14470e+00  2.14864e+00
 1.54980e+00  2.14968e+00  2.14607e+00  2.14434e+00  2.14038e+00
 1.54990e+00  2.14273e+00  2.14697e+00  2.15016e+00  2.15436e+00
 1.55000e+00  2.15883e+00  2.16074e+00  2.16565e+00  2.16918e+00
 1.55010e+00  2.16858e+00  2.16495e+00  2.16172e+00  2.16585e+00
 1.55020e+00  2.16203e+00  2.16359e+00  2.16147e+00  2.15931e+00
 1.55030e+00  2.15496e+00  2.15445e+00  2.15834e+00  2.15485e+00
 1.55040e+00  2.15309e+00  2.15443e+00  2.15321e+00  2.15399e+00
 1.55050e+00  2.15606e+00  2.16026e+00  2.16362e+00  2.16737e+00
 1.55060e+00  2.17028e+00  2.16916e+00  2.16570e+00  2.16745e+00
 1.55070e+00  2.16828e+00  2.16492e+00  2.16098e+00  2.15705e+00
 1.55080e+00  2.15280e+00  2.15629e+00  2.15329e+00  2.15429e+00
 1.55090e+00  2.14971e+00  2.14744e+00  2.14927e+00  2.14469e+00
 1.55100e+00  2.14294e+00  2.14499e+00  2.14583e+00  2.15068e+00
 1.55110e+00  2.15223e+00  2.14751e+00  2.14429e+00  2.14799e+00
 1.55120e+00  2.15279e+00  2.15670e+00  2.15652e+00  2.15578e+00
 1.55130e+00  2.15698e+00  2.15692e+00  2.15949e+00  2.15865e+00
 1.55140e+00  2.15606e+00  2.15782e+00  2.15929e+00  2.16366e+00
 1.55150e+00  2.16200e+00  2.16501e+00  2.16340e+00  2.16007e+00
 1.55160e+00  2.16062e+00  2.15952e+00  2.16054e+00  2.15864e+00
 1.55170e+00  2.15714e+00  2.15804e+00  2.15941e+00  2.16291e+00
 1.55180e+00  2.16553e+00  2.16807e+00  2.16464e+00  2.16469e+00
 1.55190e+00  2.16260e+00  2.16321e+00  2.16539e+00  2.16647e+00
 1.55200e+00  2.17123e+00  2.17088e+00  2.16916e+00  2.16819e+00
 1.55210e+00  2.17000e+00  2.16562e+00  2.16708e+00  2.16365e+00
 1.55220e+00  2.16765e+00  2.16624e+00  2.16690e+00  2.16446e+00
 1.55230e+00  2.16402e+00  2.15990e+00  2.16456e+00  2.16900e+00
 1.55240e+00  2.16702e+00  2.17099e+00  2.17054e+00  2.17122e+00
 1.55250e+00  2.17465e+00  2.17338e+00  2.17243e+00  2.17704e+00
 1.55260e+00  2.17589e+00  2.17747e+00  2.17800e+00  2.17964e+00
 1.55270e+00  2.17801e+00  2.17326e+00  2.17393e+00  2.17474e+00
 1.55280e+00  2.17966e+00  2.18315e+00  2.18343e+00  2.18802e+00
 1.55290e+00  2.18747e+00  2.19030e+00  2.19140e+00  2.19305e+00
 1.55300e+00  2.19495e+00  2.19018e+00  2.19159e+00  2.19574e+00
 1.55310e+00  2.19957e+00  2.19470e+00  2.19567e+00  2.19582e+00
 1.55320e+00  2.19621e+00  2.19921e+00  2.19653e+00  2.19676e+00
 1.55330e+00  2.19504e+00  2.19228e+00  2.18778e+00  2.18873e+00
 1.55340e+00  2.19013e+00  2.19321e+00  2.19415e+00  2.18970e+00
 1.55350e+00  2.18928e+00  2.18666e+00  2.18844e+00  2.19243e+00
 1.55360e+00  2.18765e+00  2.18686e+00  2.18252e+00  2.18107e+00
 1.55370e+00  2.17728e+00  2.17608e+00  2.17429e+00  2.17073e+00
 1.55380e+00  2.17028e+00  2.16801e+00  2.17145e+00  2.17050e+00
 1.55390e+00  2.17363e+00  2.16906e+00  2.16653e+00  2.17013e+00
 1.55400e+00  2.16911e+00  2.16655e+00  2.16977e+00  2.16812e+00
 1.55410e+00  2.17280e+00  2.16910e+00  2.17144e+00  2.17056e+00
 1.55420e+00  2.17091e+00  2.16819e+00  2.17066e+00  2.16666e+00
 1.55430e+00  2.16294e+00  2.16118e+00  2.15973e+00  2.16447e+00
 1.55440e+00  2.16061e+00  2.15792e+00  2.15405e+00  2.14974e+00
 1.55450e+00  2.14611e+00  2.14168e+00  2.13923e+00  2.14206e+00
 1.55460e+00  2.13914e+00  2.14342e+00  2.14755e+00  2.14628e+00
 1.55470e+00  2.14290e+00  2.13973e+00  2.13760e+00  2.13601e+00
 1.55480e+00  2.13680e+00  2.13195e+00  2.12939e+00  2.13368e+00
 1.55490e+00  2.13456e+00  2.13377e+00  2.13234e+00  2.13598e+00
 1.55500e+00  2.13946e+00  2.14221e+00  2.14583e+00  2.14885e+00
 1.55510e+00  2.15143e+00  2.15199e+00  2.14806e+00  2.14388e+00
 1.55520e+00  2.14369e+00  2.13990e+00  2.14161e+00  2.13905e+00
 1.55530e+00  2.13574e+00  2.14018e+00  2.13862e+00  2.14209e+00
 1.55540e+00  2.14526e+00  2.14564e+00  2.14195e+00  2.14020e+00
 1.55550e+00  2.14437e+00  2.14609e+00  2.14595e+00  2.14169e+00
 1.55560e+00  2.14218e+00  2.14217e+00  2.14716e+00  2.14262e+00
 1.55570e+00  2.14674e+00  2.14856e+00  2.14698e+00  2.15169e+00
 1.55580e+00  2.14958e+00  2.15368e+00  2.15672e+00  2.15990e+00
 1.55590e+00  2.15949e+00  2.16268e+00  2.16345e+00  2.16671e+00
 1.55600e+00  2.16730e+00  2.16848e+00  2.17049e+00  2.16751e+00
 1.55610e+00  2.16840e+00  2.17154e+00  2.16735e+00  2.16674e+00
 1.55620e+00  2.16360e+00  2.16046e+00  2.15770e+00  2.16110e+00
 1.55630e+00  2.15632e+00  2.16021e+00  2.16491e+00  2.16848e+00
 1.55640e+00  2.16445e+00  2.16554e+00  2.16481e+00  2.16065e+00
 1.55650e+00  2.16192e+00  2.15697e+00  2.15812e+00  2.16171e+00
 1.55660e+00  2.16387e+00  2.16173e+00  2.16337e+00  2.16234e+00
 1.55670e+00  2.16477e+00  2.16505e+00  2.16887e+00  2.16801e+00
 1.55680e+00  2.16912e+00  2.17247e+00  2.17280e+00  2.17572e+00
 1.55690e+00  2.17600e+00  2.17732e+00  2.17478e+00  2.17901e+00
 1.55700e+00  2.17572e+00  2.18061e+00  2.18247e+00  2.17787e+00
 1.55710e+00  2.17389e+00  2.17102e+00  2.17334e+00  2.17399e+00
 1.55720e+00  2.17370e+00  2.17068e+00  2.16580e+00  2.17049e+00
 1.55730e+00  2.17184e+00  2.16971e+00  2.16688e+00  2.16857e+00
 1.55740e+00  2.16587e+00  2.16425e+00  2.16618e+00  2.16237e+00
 1.55750e+00  2.16645e+00  2.16314e+00  2.15835e+00  2.15512e+00
 1.55760e+00  2.15164e+00  2.15638e+00  2.15175e+00  2.15669e+00
 1.55770e+00  2.15529e+00  2.15255e+00  2.15625e+00  2.15304e+00
 1.55780e+00  2.14902e+00  2.14410e+00  2.14048e+00  2.13917e+00
 1.55790e+00  2.14081e+00  2.14003e+00  2.14449e+00  2.14706e+00
 1.55800e+00  2.14827e+00  2.14551e+00  2.14434e+00  2.14176e+00
 1.55810e+00  2.13806e+00  2.13549e+00  2.13855e+00  2.14114e+00
 1.55820e+00  2.14193e+00  2.14192e+00  2.13775e+00  2.13924e+00
 1.55830e+00  2.13735e+00  2.14228e+00  2.14455e+00  2.14024e+00
 1.55840e+00  2.14014e+00  2.13699e+00  2.13979e+00  2.14290e+00
 1.55850e+00  2.14644e+00  2.14549e+00  2.14919e+00  2.14890e+00
 1.55860e+00  2.14722e+00  2.14809e+00  2.14568e+00  2.14992e+00
 1.55870e+00  2.14787e+00  2.14323e+00  2.14158e+00  2.14267e+00
 1.55880e+00  2.14618e+00  2.14536e+00  2.14798e+00  2.14497e+00
 1.55890e+00  2.14459e+00  2.14357e+00  2.14493e+00  2.14198e+00
 1.55900e+00  2.13833e+00  2.13789e+00  2.13834e+00  2.14039e+00
 1.55910e+00  2.14165e+00  2.14512e+00  2.14284e+00  2.14779e+00
 1.55920e+00  2.14346e+00  2.13877e+00  2.13562e+00  2.13857e+00
 1.55930e+00  2.13563e+00  2.13102e+00  2.13425e+00  2.13481e+00
 1.55940e+00  2.13547e+00  2.13242e+00  2.12801e+00  2.13279e+00
 1.55950e+00  2.13185e+00  2.13007e+00  2.12922e+00  2.12869e+00
 1.55960e+00  2.12637e+00  2.12531e+00  2.12294e+00  2.12436e+00
 1.55970e+00  2.12522e+00  2.12709e+00  2.12330e+00  2.12587e+00
 1.55980e+00  2.12619e+00  2.12845e+00  2.12853e+00  2.12400e+00
 1.55990e+00  2.12561e+00  2.12376e+00  2.12194e+00  2.12625e+00
 1.56000e+00  2.12748e+00  2.12309e+00  2.12345e+00  2.12024e+00
 1.56010e+00  2.12419e+00  2.12136e+00  2.12257e+00  2.12746e+00
 1.56020e+00  2.12856e+00  2.12667e+00  2.12520e+00  2.12202e+00
 1.56030e+00  2.12212e+00  2.12442e+00  2.12383e+00  2.12795e+00
 1.56040e+00  2.12700e+00  2.12294e+00  2.12651e+00  2.12678e+00
 1.56050e+00  2.12712e+00  2.12893e+00  2.12687e+00  2.12678e+00
 1.56060e+00  2.12542e+00  2.13004e+00  2.13424e+00  2.13777e+00
 1.56070e+00  2.13651e+00  2.14067e+00  2.14011e+00  2.13616e+00
 1.56080e+00  2.13911e+00  2.14272e+00  2.13774e+00  2.13768e+00
 1.56090e+00  2.14041e+00  2.13801e+00  2.13471e+00  2.12982e+00
 1.56100e+00  2.12552e+00  2.12946e+00  2.12996e+00  2.12864e+00
 1.56110e+00  2.12450e+00  2.12807e+00  2.12541e+00  2.12967e+00
 1.56120e+00  2.12703e+00  2.12921e+00  2.12874e+00  2.13298e+00
 1.56130e+00  2.13560e+00  2.14050e+00  2.13787e+00  2.13323e+00
 1.56140e+00  2.13784e+00  2.13440e+00  2.13190e+00  2.12718e+00
 1.56150e+00  2.13012e+00  2.13338e+00  2.13024e+00  2.13516e+00
 1.56160e+00  2.13344e+00  2.13731e+00  2.13903e+00  2.13588e+00
 1.56170e+00  2.13471e+00  2.13802e+00  2.13783e+00  2.13879e+00
 1.56180e+00  2.14264e+00  2.13824e+00  2.13576e+00  2.13328e+00
 1.56190e+00  2.12990e+00  2.13359e+00  2.13382e+00  2.13321e+00
 1.56200e+00  2.13205e+00  2.12954e+00  2.13084e+00  2.12670e+00
 1.56210e+00  2.12447e+00  2.12489e+00  2.12313e+00  2.12669e+00
 1.56220e+00  2.12508e+00  2.12645e+00  2.12211e+00  2.12547e+00
 1.56230e+00  2.12135e+00  2.12078e+00  2.12516e+00  2.12503e+00
 1.56240e+00  2.12748e+00  2.12667e+00  2.12178e+00  2.11830e+00
 1.56250e+00  2.11566e+00  2.11502e+00  2.11595e+00  2.11924e+00
 1.56260e+00  2.11971e+00  2.11671e+00  2.11697e+00  2.11451e+00
 1.56270e+00  2.11693e+00  2.11269e+00  2.11553e+00  2.11459e+00
 1.56280e+00  2.11886e+00  2.11750e+00  2.11961e+00  2.12227e+00
 1.56290e+00  2.11905e+00  2.11453e+00  2.11067e+00  2.11490e+00
 1.56300e+00  2.11503e+00  2.11646e+00  2.11209e+00  2.11268e+00
 1.56310e+00  2.11639e+00  2.11886e+00  2.12325e+00  2.12450e+00
 1.56320e+00  2.12256e+00  2.11799e+00  2.12209e+00  2.12514e+00
 1.56330e+00  2.12948e+00  2.13045e+00  2.13039e+00  2.12815e+00
 1.56340e+00  2.13202e+00  2.13663e+00  2.13262e+00  2.13509e+00
 1.56350e+00  2.13476e+00  2.13813e+00  2.13922e+00  2.13910e+00
 1.56360e+00  2.13605e+00  2.13543e+00  2.13120e+00  2.12655e+00
 1.56370e+00  2.12422e+00  2.12102e+00  2.12593e+00  2.12793e+00
 1.56380e+00  2.12484e+00  2.12827e+00  2.12384e+00  2.12092e+00
 1.56390e+00  2.11764e+00  2.11803e+00  2.11715e+00  2.11284e+00
 1.56400e+00  2.11059e+00  2.10596e+00  2.10409e+00  2.10627e+00
 1.56410e+00  2.10297e+00  2.10314e+00  2.10380e+00  2.10484e+00
 1.56420e+00  2.10505e+00  2.10905e+00  2.10817e+00  2.10322e+00
 1.56430e+00  2.10234e+00  2.09839e+00  2.10204e+00  2.09736e+00
 1.56440e+00  2.09257e+00  2.09567e+00  2.09764e+00  2.09514e+00
 1.56450e+00  2.09741e+00  2.10046e+00  2.09747e+00  2.09570e+00
 1.56460e+00  2.09446e+00  2.09435e+00  2.09913e+00  2.10109e+00
 1.56470e+00  2.10312e+00  2.09985e+00  2.10008e+00  2.09913e+00
 1.56480e+00  2.09929e+00  2.09890e+00  2.10326e+00  2.10229e+00
 1.56490e+00  2.09914e+00  2.09448e+00  2.09711e+00  2.09360e+00
 1.56500e+00  2.09707e+00  2.09327e+00  2.08945e+00  2.08949e+00
 1.56510e+00  2.09421e+00  2.09302e+00  2.08819e+00  2.08955e+00
 1.56520e+00  2.08519e+00  2.08466e+00  2.08818e+00  2.08656e+00
 1.56530e+00  2.09076e+00  2.09012e+00  2.09378e+00  2.09481e+00
