 1.46650e+00  2.67697e+00  2.67586e+00  2.67680e+00
 1.46660e+00  2.67383e+00  2.67473e+00  2.67049e+00
 1.46670e+00  2.67298e+00  2.67191e+00  2.67246e+00
 1.46680e+00  2.66904e+00  2.66755e+00  2.66928e+00
 1.46690e+00  2.66701e+00  2.66344e+00  2.66757e+00
 1.46700e+00  2.67131e+00  2.66718e+00  2.66453e+00
 1.46710e+00  2.66646e+00  2.66600e+00  2.66978e+00
 1.46720e+00  2.67013e+00  2.67065e+00  2.66857e+00
 1.46730e+00  2.66756e+00  2.66780e+00  2.66972e+00
 1.46740e+00  2.66839e+00  2.67176e+00  2.67522e+00
 1.46750e+00  2.68018e+00  2.67658e+00  2.67334e+00
 1.46760e+00  2.67760e+00  2.67282e+00  2.66920e+00
 1.46770e+00  2.66865e+00  2.66677e+00  2.66621e+00
 1.46780e+00  2.66140e+00  2.66264e+00  2.66550e+00
 1.46790e+00  2.66089e+00  2.66227e+00  2.65882e+00
 1.46800e+00  2.65827e+00  2.66261e+00  2.66269e+00
 1.46810e+00  2.66664e+00  2.66702e+00  2.66578e+00
 1.46820e+00  2.66252e+00  2.66458e+00  2.66656e+00
 1.46830e+00  2.66949e+00  2.67253e+00  2.67683e+00
 1.46840e+00  2.68128e+00  2.68432e+00  2.68811e+00
 1.46850e+00  2.69021e+00  2.68631e+00  2.69074e+00
 1.46860e+00  2.69456e+00  2.69314e+00  2.69716e+00
 1.46870e+00  2.69592e+00  2.69130e+00  2.68845e+00
 1.46880e+00  2.68876e+00  2.69345e+00  2.69130e+00
 1.46890e+00  2.69477e+00  2.69484e+00  2.69922e+00
 1.46900e+00  2.70027e+00  2.69735e+00  2.69582e+00
 1.46910e+00  2.69852e+00  2.69648e+00  2.69543e+00
 1.46920e+00  2.69857e+00  2.70188e+00  2.69885e+00
 1.46930e+00  2.70160e+00  2.69986e+00  2.70369e+00
 1.46940e+00  2.70279e+00  2.70545e+00  2.70917e+00
 1.46950e+00  2.71251e+00  2.70788e+00  2.71148e+00
 1.46960e+00  2.70862e+00  2.70683e+00  2.70496e+00
 1.46970e+00  2.70868e+00  2.70669e+00  2.70205e+00
 1.46980e+00  2.70075e+00  2.69761e+00  2.69942e+00
 1.46990e+00  2.69997e+00  2.69954e+00  2.70092e+00
 1.47000e+00  2.70359e+00  2.70453e+00  2.70724e+00
 1.47010e+00  2.71120e+00  2.71159e+00  2.71037e+00
 1.47020e+00  2.71228e+00  2.71659e+00  2.71299e+00
 1.47030e+00  2.71338e+00  2.71431e+00  2.71693e+00
 1.47040e+00  2.71818e+00  2.71830e+00  2.72178e+00
 1.47050e+00  2.72077e+00  2.72112e+00  2.71856e+00
 1.47060e+00  2.71442e+00  2.71793e+00  2.72245e+00
 1.47070e+00  2.71896e+00  2.71442e+00  2.71803e+00
 1.47080e+00  2.71696e+00  2.71901e+00  2.71955e+00
 1.47090e+00  2.71612e+00  2.71786e+00  2.71736e+00
 1.47100e+00  2.71290e+00  2.71233e+00  2.71127e+00
 1.47110e+00  2.71457e+00  2.71809e+00  2.72250e+00
 1.47120e+00  2.72367e+00  2.72788e+00  2.72398e+00
 1.47130e+00  2.72014e+00  2.71967e+00  2.72422e+00
 1.47140e+00  2.71987e+00  2.71855e+00  2.71868e+00
 1.47150e+00  2.72061e+00  2.71836e+00  2.71743e+00
 1.47160e+00  2.71423e+00  2.71414e+00  2.71719e+00
 1.47170e+00  2.71579e+00  2.71803e+00  2.71722e+00
 1.47180e+00  2.72110e+00  2.71995e+00  2.71876e+00
 1.47190e+00  2.71998e+00  2.72390e+00  2.72419e+00
 1.47200e+00  2.72186e+00  2.72100e+00  2.72138e+00
 1.47210e+00  2.72395e+00  2.72525e+00  2.72432e+00
 1.47220e+00  2.72170e+00  2.71907e+00  2.72058e+00
 1.47230e+00  2.71912e+00  2.71594e+00  2.71918e+00
 1.47240e+00  2.72072e+00  2.71891e+00  2.71540e+00
 1.47250e+00  2.72040e+00  2.72077e+00  2.71830e+00
 1.47260e+00  2.71860e+00  2.72134e+00  2.71879e+00
 1.47270e+00  2.71434e+00  2.71829e+00  2.71426e+00
 1.47280e+00  2.71799e+00  2.71645e+00  2.71655e+00
 1.47290e+00  2.71886e+00  2.72349e+00  2.72278e+00
 1.47300e+00  2.72709e+00  2.72946e+00  2.73045e+00
 1.47310e+00  2.72553e+00  2.72617e+00  2.72733e+00
 1.47320e+00  2.72336e+00  2.72765e+00  2.72628e+00
 1.47330e+00  2.72179e+00  2.72351e+00  2.72726e+00
 1.47340e+00  2.72446e+00  2.72873e+00  2.72774e+00
 1.47350e+00  2.72463e+00  2.72126e+00  2.72211e+00
 1.47360e+00  2.72631e+00  2.72926e+00  2.72660e+00
 1.47370e+00  2.72214e+00  2.72649e+00  2.72480e+00
 1.47380e+00  2.72368e+00  2.72516e+00  2.72021e+00
 1.47390e+00  2.71820e+00  2.72307e+00  2.72084e+00
 1.47400e+00  2.71768e+00  2.71390e+00  2.71358e+00
 1.47410e+00  2.71441e+00  2.71156e+00  2.70896e+00
 1.47420e+00  2.70873e+00  2.70989e+00  2.71156e+00
 1.47430e+00  2.71098e+00  2.71357e+00  2.71700e+00
 1.47440e+00  2.71536e+00  2.71775e+00  2.71642e+00
 1.47450e+00  2.71582e+00  2.71694e+00  2.71827e+00
 1.47460e+00  2.72117e+00  2.72180e+00  2.71741e+00
 1.47470e+00  2.71272e+00  2.71257e+00  2.71708e+00
 1.47480e+00  2.72095e+00  2.72284e+00  2.72781e+00
 1.47490e+00  2.72473e+00  2.71993e+00  2.71717e+00
 1.47500e+00  2.72011e+00  2.71947e+00  2.72063e+00
 1.47510e+00  2.72107e+00  2.72324e+00  2.72195e+00
 1.47520e+00  2.72077e+00  2.72063e+00  2.72137e+00
 1.47530e+00  2.71645e+00  2.71891e+00  2.71760e+00
 1.47540e+00  2.72136e+00  2.71664e+00  2.71505e+00
 1.47550e+00  2.71431e+00  2.71261e+00  2.71464e+00
 1.47560e+00  2.71810e+00  2.71999e+00  2.72096e+00
 1.47570e+00  2.71623e+00  2.71269e+00  2.71166e+00
 1.47580e+00  2.71055e+00  2.71238e+00  2.70785e+00
 1.47590e+00  2.70809e+00  2.70905e+00  2.70668e+00
 1.47600e+00  2.70864e+00  2.71010e+00  2.70676e+00
 1.47610e+00  2.70625e+00  2.70700e+00  2.71075e+00
 1.47620e+00  2.70611e+00  2.70237e+00  2.70729e+00
 1.47630e+00  2.71217e+00  2.71026e+00  2.70688e+00
 1.47640e+00  2.70817e+00  2.71204e+00  2.71255e+00
 1.47650e+00  2.71337e+00  2.71104e+00  2.70759e+00
 1.47660e+00  2.70646e+00  2.70457e+00  2.70682e+00
 1.47670e+00  2.70430e+00  2.70455e+00  2.70030e+00
 1.47680e+00  2.69963e+00  2.70361e+00  2.69965e+00
 1.47690e+00  2.69832e+00  2.69722e+00  2.69903e+00
 1.47700e+00  2.69784e+00  2.69635e+00  2.69784e+00
 1.47710e+00  2.69906e+00  2.70167e+00  2.70596e+00
 1.47720e+00  2.70491e+00  2.70202e+00  2.70470e+00
 1.47730e+00  2.70194e+00  2.70069e+00  2.70061e+00
 1.47740e+00  2.69807e+00  2.69506e+00  2.69679e+00
 1.47750e+00  2.69873e+00  2.69788e+00  2.69985e+00
 1.47760e+00  2.69830e+00  2.70053e+00  2.70267e+00
 1.47770e+00  2.70109e+00  2.70345e+00  2.70382e+00
 1.47780e+00  2.69933e+00  2.70420e+00  2.70081e+00
 1.47790e+00  2.70451e+00  2.69961e+00  2.70289e+00
 1.47800e+00  2.70135e+00  2.69775e+00  2.69509e+00
 1.47810e+00  2.69424e+00  2.69685e+00  2.69899e+00
 1.47820e+00  2.69436e+00  2.69265e+00  2.69168e+00
 1.47830e+00  2.68922e+00  2.69156e+00  2.69282e+00
 1.47840e+00  2.69770e+00  2.69880e+00  2.69566e+00
 1.47850e+00  2.69308e+00  2.69345e+00  2.69126e+00
 1.47860e+00  2.68969e+00  2.69400e+00  2.68936e+00
 1.47870e+00  2.68745e+00  2.68981e+00  2.69089e+00
 1.47880e+00  2.69581e+00  2.70073e+00  2.69593e+00
 1.47890e+00  2.69129e+00  2.68879e+00  2.68687e+00
 1.47900e+00  2.68696e+00  2.68458e+00  2.68559e+00
 1.47910e+00  2.68747e+00  2.69109e+00  2.69567e+00
 1.47920e+00  2.69843e+00  2.69966e+00  2.69517e+00
 1.47930e+00  2.69418e+00  2.69721e+00  2.70130e+00
 1.47940e+00  2.70589e+00  2.70331e+00  2.70557e+00
 1.47950e+00  2.70715e+00  2.71013e+00  2.71350e+00
 1.47960e+00  2.71356e+00  2.71594e+00  2.71568e+00
 1.47970e+00  2.71601e+00  2.71253e+00  2.71551e+00
 1.47980e+00  2.71553e+00  2.71930e+00  2.71474e+00
 1.47990e+00  2.71410e+00  2.70989e+00  2.71424e+00
 1.48000e+00  2.71780e+00  2.72142e+00  2.72471e+00
 1.48010e+00  2.72430e+00  2.72315e+00  2.72479e+00
 1.48020e+00  2.72010e+00  2.72360e+00  2.72056e+00
 1.48030e+00  2.72221e+00  2.72215e+00  2.72236e+00
 1.48040e+00  2.72212e+00  2.72438e+00  2.72878e+00
 1.48050e+00  2.73291e+00  2.72876e+00  2.72715e+00
 1.48060e+00  2.73158e+00  2.73471e+00  2.73542e+00
 1.48070e+00  2.73442e+00  2.73141e+00  2.73114e+00
 1.48080e+00  2.73016e+00  2.72671e+00  2.73150e+00
 1.48090e+00  2.72740e+00  2.72769e+00  2.72916e+00
 1.48100e+00  2.72767e+00  2.73138e+00  2.72911e+00
 1.48110e+00  2.73342e+00  2.73267e+00  2.73101e+00
 1.48120e+00  2.72815e+00  2.72882e+00  2.72866e+00
 1.48130e+00  2.72512e+00  2.72091e+00  2.72022e+00
 1.48140e+00  2.71652e+00  2.71333e+00  2.71247e+00
 1.48150e+00  2.71044e+00  2.71470e+00  2.70977e+00
 1.48160e+00  2.70492e+00  2.70800e+00  2.70712e+00
 1.48170e+00  2.70746e+00  2.70787e+00  2.70980e+00
 1.48180e+00  2.71254e+00  2.70835e+00  2.71307e+00
 1.48190e+00  2.70930e+00  2.71178e+00  2.71127e+00
 1.48200e+00  2.70873e+00  2.70870e+00  2.70610e+00
 1.48210e+00  2.71062e+00  2.71334e+00  2.71548e+00
 1.48220e+00  2.71343e+00  2.71299e+00  2.71584e+00
 1.48230e+00  2.71656e+00  2.72057e+00  2.71716e+00
 1.48240e+00  2.71265e+00  2.71735e+00  2.71672e+00
 1.48250e+00  2.72035e+00  2.71806e+00  2.71690e+00
 1.48260e+00  2.71899e+00  2.72330e+00  2.71930e+00
 1.48270e+00  2.71580e+00  2.71992e+00  2.71701e+00
 1.48280e+00  2.71414e+00  2.71178e+00  2.71338e+00
 1.48290e+00  2.71243e+00  2.71148e+00  2.71048e+00
 1.48300e+00  2.71517e+00  2.71454e+00  2.71622e+00
 1.48310e+00  2.71305e+00  2.71450e+00  2.71809e+00
 1.48320e+00  2.71678e+00  2.71621e+00  2.71499e+00
 1.48330e+00  2.71597e+00  2.71812e+00  2.71932e+00
 1.48340e+00  2.71893e+00  2.71618e+00  2.71548e+00
 1.48350e+00  2.71258e+00  2.71099e+00  2.71279e+00
 1.48360e+00  2.71397e+00  2.71573e+00  2.71532e+00
 1.48370e+00  2.71122e+00  2.71538e+00  2.71816e+00
 1.48380e+00  2.72067e+00  2.72524e+00  2.72481e+00
 1.48390e+00  2.72966e+00  2.72534e+00  2.72119e+00
 1.48400e+00  2.71815e+00  2.71858e+00  2.71950e+00
 1.48410e+00  2.72176e+00  2.71945e+00  2.72175e+00
 1.48420e+00  2.72566e+00  2.72759e+00  2.72666e+00
 1.48430e+00  2.72541e+00  2.73024e+00  2.72572e+00
 1.48440e+00  2.72714e+00  2.72822e+00  2.73257e+00
 1.48450e+00  2.73587e+00  2.73258e+00  2.73711e+00
 1.48460e+00  2.73927e+00  2.74269e+00  2.74557e+00
 1.48470e+00  2.74323e+00  2.74286e+00  2.74691e+00
 1.48480e+00  2.74457e+00  2.74670e+00  2.74625e+00
 1.48490e+00  2.74984e+00  2.75412e+00  2.75636e+00
 1.48500e+00  2.75872e+00  2.76338e+00  2.75950e+00
 1.48510e+00  2.76333e+00  2.76032e+00  2.76370e+00
 1.48520e+00  2.76051e+00  2.75969e+00  2.75505e+00
 1.48530e+00  2.75247e+00  2.75106e+00  2.75375e+00
 1.48540e+00  2.75525e+00  2.75124e+00  2.74631e+00
 1.48550e+00  2.74214e+00  2.73975e+00  2.73630e+00
 1.48560e+00  2.73719e+00  2.73395e+00  2.73708e+00
 1.48570e+00  2.73843e+00  2.73564e+00  2.73923e+00
 1.48580e+00  2.73927e+00  2.73496e+00  2.73061e+00
 1.48590e+00  2.73482e+00  2.73185e+00  2.72856e+00
 1.48600e+00  2.72640e+00  2.72424e+00  2.72788e+00
 1.48610e+00  2.72540e+00  2.72434e+00  2.72710e+00
 1.48620e+00  2.72983e+00  2.72621e+00  2.72466e+00
 1.48630e+00  2.72784e+00  2.73122e+00  2.72879e+00
 1.48640e+00  2.73285e+00  2.73181e+00  2.73110e+00
 1.48650e+00  2.73523e+00  2.73129e+00  2.73334e+00
 1.48660e+00  2.73449e+00  2.73174e+00  2.72767e+00
 1.48670e+00  2.72930e+00  2.72807e+00  2.73018e+00
 1.48680e+00  2.72627e+00  2.73038e+00  2.73238e+00
 1.48690e+00  2.73496e+00  2.73758e+00  2.74034e+00
 1.48700e+00  2.73869e+00  2.73378e+00  2.73675e+00
 1.48710e+00  2.73210e+00  2.72751e+00  2.72663e+00
 1.48720e+00  2.72628e+00  2.73071e+00  2.72586e+00
 1.48730e+00  2.72759e+00  2.72430e+00  2.72714e+00
 1.48740e+00  2.72450e+00  2.72448e+00  2.72687e+00
 1.48750e+00  2.72317e+00  2.72349e+00  2.72278e+00
 1.48760e+00  2.72605e+00  2.72530e+00  2.72547e+00
 1.48770e+00  2.72394e+00  2.72809e+00  2.72700e+00
 1.48780e+00  2.73054e+00  2.72717e+00  2.72266e+00
 1.48790e+00  2.72374e+00  2.72761e+00  2.72324e+00
 1.48800e+00  2.72080e+00  2.71827e+00  2.72311e+00
 1.48810e+00  2.72398e+00  2.72630e+00  2.72982e+00
 1.48820e+00  2.73313e+00  2.73139e+00  2.73190e+00
 1.48830e+00  2.72738e+00  2.73223e+00  2.73461e+00
 1.48840e+00  2.73147e+00  2.73498e+00  2.73021e+00
 1.48850e+00  2.72970e+00  2.73420e+00  2.73048e+00
 1.48860e+00  2.73446e+00  2.73635e+00  2.73775e+00
 1.48870e+00  2.73367e+00  2.73104e+00  2.73158e+00
 1.48880e+00  2.72924e+00  2.72689e+00  2.73182e+00
 1.48890e+00  2.73520e+00  2.73734e+00  2.73741e+00
 1.48900e+00  2.73492e+00  2.73447e+00  2.73627e+00
 1.48910e+00  2.74116e+00  2.74169e+00  2.74003e+00
 1.48920e+00  2.74176e+00  2.74119e+00  2.74465e+00
 1.48930e+00  2.74750e+00  2.74929e+00  2.74959e+00
 1.48940e+00  2.74802e+00  2.75066e+00  2.75005e+00
 1.48950e+00  2.74851e+00  2.74640e+00  2.74947e+00
 1.48960e+00  2.75353e+00  2.75018e+00  2.74614e+00
 1.48970e+00  2.74220e+00  2.74509e+00  2.74754e+00
 1.48980e+00  2.74331e+00  2.74669e+00  2.75012e+00
 1.48990e+00  2.74779e+00  2.74760e+00  2.74302e+00
 1.49000e+00  2.74109e+00  2.73901e+00  2.73532e+00
 1.49010e+00  2.73302e+00  2.73219e+00  2.72833e+00
 1.49020e+00  2.72714e+00  2.72267e+00  2.72706e+00
 1.49030e+00  2.72941e+00  2.73018e+00  2.72594e+00
 1.49040e+00  2.72987e+00  2.73455e+00  2.73554e+00
 1.49050e+00  2.73788e+00  2.74182e+00  2.74606e+00
 1.49060e+00  2.74508e+00  2.74043e+00  2.74267e+00
 1.49070e+00  2.74546e+00  2.74771e+00  2.75182e+00
 1.49080e+00  2.75228e+00  2.75349e+00  2.75197e+00
 1.49090e+00  2.74840e+00  2.75012e+00  2.75211e+00
 1.49100e+00  2.74886e+00  2.74483e+00  2.74309e+00
 1.49110e+00  2.74513e+00  2.74255e+00  2.73774e+00
 1.49120e+00  2.73574e+00  2.73282e+00  2.73220e+00
 1.49130e+00  2.73698e+00  2.73378e+00  2.73364e+00
 1.49140e+00  2.73508e+00  2.73343e+00  2.73043e+00
 1.49150e+00  2.72546e+00  2.72552e+00  2.72279e+00
 1.49160e+00  2.72457e+00  2.72330e+00  2.72457e+00
 1.49170e+00  2.72846e+00  2.72679e+00  2.72464e+00
 1.49180e+00  2.72862e+00  2.72596e+00  2.72898e+00
 1.49190e+00  2.72500e+00  2.72485e+00  2.72698e+00
 1.49200e+00  2.72895e+00  2.72734e+00  2.72438e+00
 1.49210e+00  2.72053e+00  2.71586e+00  2.71639e+00
 1.49220e+00  2.71705e+00  2.71708e+00  2.71893e+00
 1.49230e+00  2.71663e+00  2.71690e+00  2.71882e+00
 1.49240e+00  2.71736e+00  2.71941e+00  2.71974e+00
 1.49250e+00  2.71640e+00  2.71187e+00  2.71528e+00
 1.49260e+00  2.71334e+00  2.70941e+00  2.71044e+00
 1.49270e+00  2.70627e+00  2.70968e+00  2.71210e+00
 1.49280e+00  2.71225e+00  2.70822e+00  2.71294e+00
 1.49290e+00  2.70979e+00  2.71351e+00  2.71285e+00
 1.49300e+00  2.71469e+00  2.71114e+00  2.71150e+00
 1.49310e+00  2.70676e+00  2.70277e+00  2.70199e+00
 1.49320e+00  2.69845e+00  2.69648e+00  2.69824e+00
 1.49330e+00  2.69939e+00  2.69910e+00  2.69591e+00
 1.49340e+00  2.69957e+00  2.70012e+00  2.69561e+00
 1.49350e+00  2.69083e+00  2.69085e+00  2.69484e+00
 1.49360e+00  2.69188e+00  2.69298e+00  2.69126e+00
 1.49370e+00  2.69560e+00  2.69718e+00  2.70113e+00
 1.49380e+00  2.70506e+00  2.70103e+00  2.70368e+00
 1.49390e+00  2.70763e+00  2.70575e+00  2.70172e+00
 1.49400e+00  2.70100e+00  2.70067e+00  2.70024e+00
 1.49410e+00  2.69796e+00  2.69730e+00  2.69844e+00
 1.49420e+00  2.70118e+00  2.69828e+00  2.69790e+00
 1.49430e+00  2.69992e+00  2.69573e+00  2.69597e+00
 1.49440e+00  2.69387e+00  2.69295e+00  2.68851e+00
 1.49450e+00  2.69318e+00  2.69002e+00  2.69316e+00
 1.49460e+00  2.69654e+00  2.69174e+00  2.69272e+00
 1.49470e+00  2.68884e+00  2.69067e+00  2.69125e+00
 1.49480e+00  2.68724e+00  2.68404e+00  2.68030e+00
 1.49490e+00  2.68123e+00  2.68084e+00  2.68148e+00
 1.49500e+00  2.67938e+00  2.68099e+00  2.68281e+00
 1.49510e+00  2.68160e+00  2.67755e+00  2.67855e+00
 1.49520e+00  2.67384e+00  2.67524e+00  2.67620e+00
 1.49530e+00  2.68017e+00  2.67636e+00  2.67588e+00
 1.49540e+00  2.68062e+00  2.67640e+00  2.67849e+00
 1.49550e+00  2.68340e+00  2.68180e+00  2.68475e+00
 1.49560e+00  2.68718e+00  2.68674e+00  2.69014e+00
 1.49570e+00  2.69308e+00  2.69444e+00  2.69004e+00
 1.49580e+00  2.68660e+00  2.68469e+00  2.68202e+00
 1.49590e+00  2.68365e+00  2.68506e+00  2.68551e+00
 1.49600e+00  2.68252e+00  2.68006e+00  2.68291e+00
 1.49610e+00  2.68686e+00  2.68554e+00  2.68889e+00
 1.49620e+00  2.68967e+00  2.69267e+00  2.69080e+00
 1.49630e+00  2.68850e+00  2.68987e+00  2.69268e+00
 1.49640e+00  2.69065e+00  2.69542e+00  2.69477e+00
 1.49650e+00  2.69708e+00  2.70169e+00  2.70214e+00
 1.49660e+00  2.69998e+00  2.70079e+00  2.69872e+00
 1.49670e+00  2.69704e+00  2.69456e+00  2.69668e+00
 1.49680e+00  2.70074e+00  2.69759e+00  2.70044e+00
 1.49690e+00  2.70330e+00  2.70318e+00  2.70120e+00
 1.49700e+00  2.70065e+00  2.69733e+00  2.69485e+00
 1.49710e+00  2.69415e+00  2.69187e+00  2.69362e+00
 1.49720e+00  2.69759e+00  2.69518e+00  2.70009e+00
 1.49730e+00  2.70258e+00  2.70097e+00  2.69761e+00
 1.49740e+00  2.70090e+00  2.69974e+00  2.69531e+00
 1.49750e+00  2.69756e+00  2.69406e+00  2.69866e+00
 1.49760e+00  2.70291e+00  2.70671e+00  2.70799e+00
 1.49770e+00  2.71022e+00  2.70748e+00  2.70765e+00
 1.49780e+00  2.71173e+00  2.71629e+00  2.71447e+00
 1.49790e+00  2.71938e+00  2.71756e+00  2.71880e+00
 1.49800e+00  2.72362e+00  2.72224e+00  2.72446e+00
 1.49810e+00  2.72909e+00  2.72427e+00  2.72509e+00
 1.49820e+00  2.72316e+00  2.72063e+00  2.72107e+00
 1.49830e+00  2.72260e+00  2.72149e+00  2.71891e+00
 1.49840e+00  2.72009e+00  2.71995e+00  2.71955e+00
 1.49850e+00  2.72241e+00  2.72042e+00  2.71593e+00
 1.49860e+00  2.71410e+00  2.71457e+00  2.71556e+00
 1.49870e+00  2.71687e+00  2.71468e+00  2.71669e+00
 1.49880e+00  2.71717e+00  2.71831e+00  2.71561e+00
 1.49890e+00  2.71574e+00  2.71659e+00  2.71813e+00
 1.49900e+00  2.71533e+00  2.71122e+00  2.70648e+00
 1.49910e+00  2.70491e+00  2.70138e+00  2.69910e+00
 1.49920e+00  2.69477e+00  2.69859e+00  2.70339e+00
 1.49930e+00  2.70739e+00  2.70990e+00  2.70705e+00
 1.49940e+00  2.70628e+00  2.70645e+00  2.71014e+00
 1.49950e+00  2.70579e+00  2.70625e+00  2.70847e+00
 1.49960e+00  2.71135e+00  2.71381e+00  2.71294e+00
 1.49970e+00  2.71603e+00  2.71854e+00  2.71838e+00
 1.49980e+00  2.72097e+00  2.71613e+00  2.71330e+00
 1.49990e+00  2.70997e+00  2.70536e+00  2.70743e+00
 1.50000e+00  2.70783e+00  2.70768e+00  2.70356e+00
 1.50010e+00  2.69874e+00  2.69488e+00  2.69983e+00
 1.50020e+00  2.69803e+00  2.70094e+00  2.69866e+00
 1.50030e+00  2.69409e+00  2.69253e+00  2.69679e+00
 1.50040e+00  2.70030e+00  2.69814e+00  2.69707e+00
 1.50050e+00  2.69758e+00  2.69533e+00  2.69430e+00
 1.50060e+00  2.69880e+00  2.69627e+00  2.70044e+00
 1.50070e+00  2.69981e+00  2.69800e+00  2.70184e+00
 1.50080e+00  2.70643e+00  2.70966e+00  2.70673e+00
 1.50090e+00  2.70440e+00  2.70531e+00  2.70255e+00
 1.50100e+00  2.70265e+00  2.70420e+00  2.70236e+00
 1.50110e+00  2.69974e+00  2.69996e+00  2.69971e+00
 1.50120e+00  2.69943e+00  2.69950e+00  2.70412e+00
 1.50130e+00  2.70770e+00  2.70296e+00  2.70163e+00
 1.50140e+00  2.70604e+00  2.70934e+00  2.70465e+00
 1.50150e+00  2.70774e+00  2.70844e+00  2.70879e+00
 1.50160e+00  2.70632e+00  2.70705e+00  2.70304e+00
 1.50170e+00  2.70618e+00  2.70883e+00  2.70889e+00
 1.50180e+00  2.70922e+00  2.71419e+00  2.71850e+00
 1.50190e+00  2.71472e+00  2.71606e+00  2.71690e+00
 1.50200e+00  2.71827e+00  2.72052e+00  2.72335e+00
 1.50210e+00  2.71995e+00  2.72398e+00  2.72391e+00
 1.50220e+00  2.72197e+00  2.72131e+00  2.72449e+00
 1.50230e+00  2.72762e+00  2.73072e+00  2.73566e+00
 1.50240e+00  2.73724e+00  2.73387e+00  2.73316e+00
 1.50250e+00  2.73303e+00  2.73050e+00  2.73022e+00
 1.50260e+00  2.72547e+00  2.72599e+00  2.72972e+00
 1.50270e+00  2.73403e+00  2.73414e+00  2.73617e+00
 1.50280e+00  2.73261e+00  2.73577e+00  2.73606e+00
 1.50290e+00  2.73839e+00  2.73969e+00  2.74046e+00
 1.50300e+00  2.74050e+00  2.74130e+00  2.73940e+00
 1.50310e+00  2.73955e+00  2.74215e+00  2.74534e+00
 1.50320e+00  2.74968e+00  2.74955e+00  2.74908e+00
 1.50330e+00  2.74410e+00  2.74661e+00  2.74399e+00
 1.50340e+00  2.74209e+00  2.74360e+00  2.74492e+00
 1.50350e+00  2.74159e+00  2.74233e+00  2.74697e+00
 1.50360e+00  2.74988e+00  2.75389e+00  2.75630e+00
 1.50370e+00  2.75303e+00  2.75064e+00  2.75133e+00
 1.50380e+00  2.74842e+00  2.74906e+00  2.74594e+00
 1.50390e+00  2.74323e+00  2.74305e+00  2.74295e+00
 1.50400e+00  2.74156e+00  2.74315e+00  2.73818e+00
 1.50410e+00  2.73489e+00  2.73862e+00  2.73617e+00
 1.50420e+00  2.73334e+00  2.73761e+00  2.73862e+00
 1.50430e+00  2.74283e+00  2.74248e+00  2.73996e+00
 1.50440e+00  2.74394e+00  2.74301e+00  2.74686e+00
 1.50450e+00  2.74976e+00  2.74609e+00  2.74249e+00
 1.50460e+00  2.74361e+00  2.74770e+00  2.75248e+00
 1.50470e+00  2.74869e+00  2.75348e+00  2.75327e+00
 1.50480e+00  2.75516e+00  2.75169e+00  2.74669e+00
 1.50490e+00  2.74432e+00  2.74198e+00  2.73823e+00
 1.50500e+00  2.74161e+00  2.74392e+00  2.74432e+00
 1.50510e+00  2.74507e+00  2.74728e+00  2.75191e+00
 1.50520e+00  2.75555e+00  2.76035e+00  2.76367e+00
 1.50530e+00  2.76205e+00  2.75895e+00  2.75706e+00
 1.50540e+00  2.75380e+00  2.75084e+00  2.75501e+00
 1.50550e+00  2.75877e+00  2.76259e+00  2.76728e+00
 1.50560e+00  2.77031e+00  2.76904e+00  2.77069e+00
 1.50570e+00  2.77307e+00  2.77647e+00  2.77447e+00
 1.50580e+00  2.77374e+00  2.77219e+00  2.77283e+00
 1.50590e+00  2.77426e+00  2.77813e+00  2.78137e+00
 1.50600e+00  2.78253e+00  2.78686e+00  2.78588e+00
 1.50610e+00  2.78830e+00  2.79243e+00  2.79457e+00
 1.50620e+00  2.79459e+00  2.79266e+00  2.79316e+00
 1.50630e+00  2.78887e+00  2.79128e+00  2.78717e+00
 1.50640e+00  2.78521e+00  2.78062e+00  2.77820e+00
 1.50650e+00  2.77456e+00  2.77242e+00  2.77241e+00
 1.50660e+00  2.77471e+00  2.77697e+00  2.77859e+00
 1.50670e+00  2.77859e+00  2.77809e+00  2.78091e+00
 1.50680e+00  2.78357e+00  2.78555e+00  2.78314e+00
 1.50690e+00  2.78052e+00  2.78423e+00  2.78765e+00
 1.50700e+00  2.78633e+00  2.79088e+00  2.79099e+00
 1.50710e+00  2.78947e+00  2.79107e+00  2.79412e+00
 1.50720e+00  2.79255e+00  2.79502e+00  2.79514e+00
 1.50730e+00  2.79168e+00  2.78956e+00  2.78837e+00
 1.50740e+00  2.78375e+00  2.78803e+00  2.79269e+00
 1.50750e+00  2.78983e+00  2.79136e+00  2.79183e+00
 1.50760e+00  2.78972e+00  2.78996e+00  2.79332e+00
 1.50770e+00  2.79221e+00  2.79249e+00  2.79448e+00
 1.50780e+00  2.79416e+00  2.79322e+00  2.79719e+00
 1.50790e+00  2.79380e+00  2.79576e+00  2.79432e+00
 1.50800e+00  2.79158e+00  2.79130e+00  2.79413e+00
 1.50810e+00  2.79054e+00  2.78786e+00  2.78396e+00
 1.50820e+00  2.78614e+00  2.78492e+00  2.78839e+00
 1.50830e+00  2.79262e+00  2.79537e+00  2.79651e+00
 1.50840e+00  2.79324e+00  2.79640e+00  2.79670e+00
 1.50850e+00  2.79271e+00  2.79279e+00  2.79600e+00
 1.50860e+00  2.79278e+00  2.79237e+00  2.79072e+00
 1.50870e+00  2.79017e+00  2.79341e+00  2.79789e+00
 1.50880e+00  2.79944e+00  2.79913e+00  2.80003e+00
